TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000023448,2023-03-27,C03856,P006,B013,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-7971481,11000,15.7
TX000023449,2023-03-01,C03856,P006,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-10789491,4400,
TX000023450,2023-03-18,C03856,P204,B013,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-6187292,11000,20.3
TX000023451,2023-03-17,C03856,P006,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-13718000,8230,
TX000023452,2023-03-01,C03856,P001,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,11892843,0,24.7
TX000023453,2023-03-13,C04580,P201,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-227157,4400,
TX000023454,2023-03-26,C04580,P201,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-164620,4400,
TX000023455,2023-03-22,C04580,P007,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-875215,4400,
TX000023456,2023-03-14,C04580,P007,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1490874,4400,
TX000023457,2023-03-16,C03693,P202,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-764508,4400,
TX000023458,2023-03-21,C03693,P003,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-184801,0,
TX000023459,2023-03-31,C03693,P003,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,118681,0,
TX000023460,2023-03-03,C03693,P202,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-402484,4400,
TX000023461,2023-03-09,C02484,P202,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,593562,0,
TX000023462,2023-03-15,C02484,P005,B021,CH2,ATM,T01,Gửi tiền mặt,Credit,218324,0,
TX000023463,2023-03-08,C02484,P202,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-379927,0,
TX000023464,2023-03-12,C02239,P002,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1092651,0,
TX000023465,2023-03-10,C04672,P005,B041,CH3,Internet Banking,T07,Trả nợ vay,Debit,-337240,0,
TX000023466,2023-03-04,C04672,P005,B041,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1379954,0,
TX000023467,2023-03-12,C04672,P203,B041,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-458212,11000,
TX000023468,2023-03-29,C03031,P002,B046,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-949035,800,
TX000023469,2023-03-12,C03031,P203,B046,CH2,ATM,T06,Mua sắm thẻ,Debit,-161759,2000,
TX000023470,2023-03-11,C03153,P002,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-499611,4400,
TX000023471,2023-03-25,C03153,P202,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,1002468,0,
TX000023472,2023-03-26,C03153,P202,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-59056,4400,
TX000023473,2023-03-22,C04296,P007,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,909659,0,
TX000023474,2023-03-22,C04296,P007,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-191627,0,
TX000023475,2023-03-30,C03032,P007,B049,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-391588,5000,11.0
TX000023476,2023-03-24,C03032,P201,B049,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-583192,2000,11.2
TX000023477,2023-03-05,C03032,P007,B049,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-177118,4400,
TX000023478,2023-03-24,C03032,P007,B049,CH2,ATM,T08,Nhận lương,Credit,803858,0,
TX000023479,2023-03-18,C04059,P003,B044,CH4,Mobile Banking,T08,Nhận lương,Credit,37262556,0,
TX000023480,2023-03-24,C04059,P205,B044,CH2,ATM,T07,Trả nợ vay,Debit,-7555331,0,
TX000023481,2023-03-16,C04059,P003,B044,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-13478836,0,
TX000023482,2023-03-22,C04059,P205,B044,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-18344147,11006,
TX000023483,2023-03-01,C04059,P206,B044,CH2,ATM,T08,Nhận lương,Credit,52220161,0,
TX000023484,2023-03-07,C04059,P204,B044,CH5,Phone Banking,T07,Trả nợ vay,Debit,-22137004,0,
TX000023485,2023-03-15,C04059,P205,B044,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-36802086,0,
TX000023486,2023-03-04,C02878,P201,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-226298,4400,
TX000023487,2023-03-09,C02878,P007,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,98295,0,
TX000023488,2023-03-02,C02878,P201,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-341401,4400,
TX000023489,2023-03-21,C02878,P007,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1101537,0,
TX000023490,2023-03-04,C02411,P202,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-585291,0,
TX000023491,2023-03-19,C00209,P203,B027,CH4,Mobile Banking,T08,Nhận lương,Credit,1104945,0,
TX000023492,2023-03-22,C00209,P203,B027,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1115524,0,
TX000023493,2023-03-11,C00209,P203,B027,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-622434,800,
TX000023494,2023-03-08,C00209,P005,B027,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-109637,4400,
TX000023495,2023-03-13,C00209,P005,B027,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-162619,11000,
TX000023496,2023-03-23,C01756,P202,B021,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-548070,11000,11.1
TX000023497,2023-03-08,C01756,P202,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-139604,800,
TX000023498,2023-03-27,C04354,P001,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-322347,4400,
TX000023499,2023-03-26,C03301,P003,B041,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-274461,4400,
TX000023500,2023-03-26,C03301,P003,B041,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-394819,0,
TX000023501,2023-03-07,C03301,P203,B041,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-885857,0,
TX000023502,2023-03-21,C03301,P003,B041,CH3,Internet Banking,T07,Trả nợ vay,Debit,-219607,0,
TX000023503,2023-03-15,C03301,P203,B041,CH3,Internet Banking,T07,Trả nợ vay,Debit,-108218,0,
TX000023504,2023-03-22,C03883,P005,B040,CH5,Phone Banking,T07,Trả nợ vay,Debit,-368752,0,
TX000023505,2023-03-14,C03883,P005,B040,CH6,Đại lý,T01,Gửi tiền mặt,Credit,435603,0,
TX000023506,2023-03-13,C04226,P202,B007,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-176618,4400,
TX000023507,2023-03-11,C04226,P004,B007,CH2,ATM,T08,Nhận lương,Credit,1305736,0,
TX000023508,2023-03-24,C04226,P004,B007,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2005287,0,
TX000023509,2023-03-17,C02096,P204,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,6059908,0,
TX000023510,2023-03-24,C02096,P202,B037,CH2,ATM,T07,Trả nợ vay,Debit,-8522945,0,
TX000023511,2023-03-12,C01022,P005,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-420325,4400,
TX000023512,2023-03-17,C01022,P005,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1330937,0,9.9
TX000023513,2023-03-19,C01799,P201,B047,CH2,ATM,T06,Mua sắm thẻ,Debit,-73065,2000,
TX000023514,2023-03-11,C01249,P202,B049,CH2,ATM,T02,Rút tiền mặt,Debit,-953952,0,
TX000023515,2023-03-18,C01459,P201,B039,CH2,ATM,T06,Mua sắm thẻ,Debit,-1061121,2000,
TX000023516,2023-03-08,C01459,P001,B039,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-382234,2000,9.4
TX000023517,2023-03-03,C01459,P201,B039,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2062118,4400,
TX000023518,2023-03-24,C01459,P201,B039,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-770800,800,
TX000023519,2023-03-16,C01459,P201,B039,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1793302,4400,
TX000023520,2023-03-12,C01459,P201,B039,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-730999,11000,
TX000023521,2023-03-16,C01459,P001,B039,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1535826,921,
TX000023522,2023-03-04,C00612,P202,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1013631,4400,
TX000023523,2023-03-14,C00612,P202,B045,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,222530,0,
TX000023524,2023-03-30,C01543,P005,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4646572,4400,
TX000023525,2023-03-03,C01543,P203,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-913154,800,
TX000023526,2023-03-06,C01543,P203,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2427309,4400,
TX000023527,2023-03-09,C03670,P204,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,875211,0,
TX000023528,2023-03-29,C03670,P005,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5093408,0,
TX000023529,2023-03-20,C03670,P007,B031,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1674346,11000,
TX000023530,2023-03-26,C03670,P007,B031,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-3307967,5000,16.4
TX000023531,2023-03-25,C03670,P204,B031,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1694496,0,21.0
TX000023532,2023-03-04,C03670,P007,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1378608,4400,
TX000023533,2023-03-23,C00891,P202,B022,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1173039,0,2.0
TX000023534,2023-03-09,C01076,P204,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-31353682,6270,
TX000023535,2023-03-02,C01076,P001,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-12908942,11000,24.8
TX000023536,2023-03-02,C01076,P001,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-19421397,11000,29.8
TX000023537,2023-03-15,C01076,P001,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4369374,6554,19.6
TX000023538,2023-03-13,C01076,P205,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-155996104,233994,26.3
TX000023539,2023-03-23,C02068,P007,B027,CH2,ATM,T01,Gửi tiền mặt,Credit,471982,0,
TX000023540,2023-03-08,C02068,P007,B027,CH2,ATM,T01,Gửi tiền mặt,Credit,393755,0,
TX000023541,2023-03-12,C01379,P203,B037,CH3,Internet Banking,T08,Nhận lương,Credit,587209,0,
TX000023542,2023-03-11,C01379,P203,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-315582,0,
TX000023543,2023-03-10,C01379,P203,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-120827,800,
TX000023544,2023-03-31,C01379,P007,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,603791,0,
TX000023545,2023-03-25,C01379,P203,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-951244,0,
TX000023546,2023-03-23,C01379,P007,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-151013,800,
TX000023547,2023-03-10,C01348,P004,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,18758497,0,30.8
TX000023548,2023-03-04,C01348,P205,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-294075955,176445,
TX000023549,2023-03-09,C01348,P204,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-154729115,232093,29.7
TX000023550,2023-03-19,C01348,P007,B045,CH2,ATM,T08,Nhận lương,Credit,27493243,0,
TX000023551,2023-03-04,C01348,P204,B045,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-24864094,12432,
TX000023552,2023-03-04,C01348,P204,B045,CH2,ATM,T01,Gửi tiền mặt,Credit,358555986,0,
TX000023553,2023-03-24,C01348,P205,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-398275537,199137,22.7
TX000023554,2023-03-07,C01166,P203,B009,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-350900,2000,17.8
TX000023555,2023-03-08,C01166,P004,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-901872,800,
TX000023556,2023-03-22,C01166,P203,B009,CH2,ATM,T01,Gửi tiền mặt,Credit,483397,0,
TX000023557,2023-03-18,C01268,P201,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1734284,0,
TX000023558,2023-03-15,C01268,P001,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-387204,4400,
TX000023559,2023-03-29,C01268,P201,B050,CH3,Internet Banking,T08,Nhận lương,Credit,356460,0,
TX000023560,2023-03-16,C01268,P001,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-574775,11000,5.8
TX000023561,2023-03-21,C01042,P005,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-317429,4400,
TX000023562,2023-03-29,C01042,P005,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1100745,0,
TX000023563,2023-03-19,C01042,P005,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-483832,4400,
TX000023564,2023-03-20,C01992,P202,B041,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-7384692,11000,
TX000023565,2023-03-06,C01992,P004,B041,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,6982245,0,
TX000023566,2023-03-07,C01992,P002,B041,CH3,Internet Banking,T08,Nhận lương,Credit,3935689,0,
TX000023567,2023-03-12,C01992,P002,B041,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-6690576,11000,
TX000023568,2023-03-04,C01992,P204,B041,CH6,Đại lý,T07,Trả nợ vay,Debit,-3451537,0,
TX000023569,2023-03-03,C01992,P002,B041,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2331154,11000,14.6
TX000023570,2023-03-17,C02137,P003,B004,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-411225,800,
TX000023571,2023-03-14,C02137,P201,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1420653,0,
TX000023572,2023-03-22,C02137,P003,B004,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,370143,0,
TX000023573,2023-03-14,C02604,P203,B032,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-4355424,4400,
TX000023574,2023-03-06,C02604,P203,B032,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3102571,0,
TX000023575,2023-03-16,C02604,P203,B032,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2447226,11000,12.7
TX000023576,2023-03-17,C02604,P204,B032,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,483204,0,
TX000023577,2023-03-11,C02604,P203,B032,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5672462,0,18.5
TX000023578,2023-03-07,C02604,P203,B032,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2083397,0,14.2
TX000023579,2023-03-20,C02604,P001,B032,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-3458812,11000,
TX000023580,2023-03-15,C02604,P204,B032,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3897319,0,
TX000023581,2023-03-19,C00570,P203,B026,CH1,Quầy giao dịch,T08,Nhận lương,Credit,901251,0,9.2
TX000023582,2023-03-25,C00570,P203,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-577812,4400,
TX000023583,2023-03-19,C00570,P001,B026,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-167628,11000,
TX000023584,2023-03-26,C00570,P203,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-388086,5000,4.4
TX000023585,2023-03-04,C00570,P001,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-49679,0,
TX000023586,2023-03-29,C00716,P201,B047,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-518128,0,
TX000023587,2023-03-16,C00716,P006,B047,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-354120,4400,
TX000023588,2023-03-16,C00716,P201,B047,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-271721,0,
TX000023589,2023-03-03,C00716,P201,B047,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-390684,800,
TX000023590,2023-03-31,C04833,P204,B035,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-3085752,4628,20.8
TX000023591,2023-03-27,C04833,P004,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-13221486,0,
TX000023592,2023-03-06,C04833,P205,B035,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-60445963,0,17.9
TX000023593,2023-03-27,C04833,P204,B035,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-9944636,14916,18.8
TX000023594,2023-03-15,C04833,P206,B035,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-32526486,16263,26.9
TX000023595,2023-03-12,C02234,P005,B048,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-485848,4400,
TX000023596,2023-03-24,C02234,P005,B048,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1245699,4400,
TX000023597,2023-03-16,C02234,P201,B048,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-260842,4400,
TX000023598,2023-03-04,C01294,P202,B039,CH2,ATM,T07,Trả nợ vay,Debit,-156527,0,
TX000023599,2023-03-19,C03405,P004,B040,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-4062821,11000,
TX000023600,2023-03-11,C03405,P202,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3007150,0,
TX000023601,2023-03-19,C03405,P204,B040,CH6,Đại lý,T08,Nhận lương,Credit,9369246,0,
TX000023602,2023-03-06,C03405,P004,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1123263,11000,10.3
TX000023603,2023-03-10,C03405,P202,B040,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2488375,11000,
TX000023604,2023-03-07,C03405,P004,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-7925341,0,
TX000023605,2023-03-06,C03975,P203,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1176480,4400,
TX000023606,2023-03-24,C03975,P203,B011,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-139224,4400,
TX000023607,2023-03-19,C03975,P005,B011,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-207901,11000,6.0
TX000023608,2023-03-18,C03975,P005,B011,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-67954,4400,
TX000023609,2023-03-18,C03975,P005,B011,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-395409,0,
TX000023610,2023-03-03,C03975,P203,B011,CH3,Internet Banking,T08,Nhận lương,Credit,3633905,0,
TX000023611,2023-03-08,C03975,P005,B011,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1474628,0,
TX000023612,2023-03-08,C00830,P203,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5837073,0,7.3
TX000023613,2023-03-17,C00830,P203,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3745664,4400,
TX000023614,2023-03-26,C00830,P203,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4146454,4400,
TX000023615,2023-03-08,C00830,P002,B021,CH2,ATM,T02,Rút tiền mặt,Debit,-971244,0,
TX000023616,2023-03-18,C01337,P203,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-808230,5000,10.3
TX000023617,2023-03-18,C01337,P003,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1680238,4400,
TX000023618,2023-03-06,C01337,P203,B050,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-744954,11000,
TX000023619,2023-03-06,C01337,P003,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4876987,2926,
TX000023620,2023-03-03,C00418,P005,B010,CH3,Internet Banking,T08,Nhận lương,Credit,21704215,0,
TX000023621,2023-03-05,C00418,P205,B010,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-42741356,8548,
TX000023622,2023-03-31,C00418,P001,B010,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-36161615,18080,19.9
TX000023623,2023-03-28,C00418,P206,B010,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-29256467,0,
TX000023624,2023-03-31,C02237,P202,B006,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-164877,4400,
TX000023625,2023-03-07,C02237,P005,B006,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,190828,0,12.5
TX000023626,2023-03-28,C02237,P202,B006,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,212397,0,
TX000023627,2023-03-17,C01613,P203,B028,CH4,Mobile Banking,T08,Nhận lương,Credit,1456086,0,
TX000023628,2023-03-17,C01613,P203,B028,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-794741,0,
TX000023629,2023-03-16,C02726,P203,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-367940,4400,
TX000023630,2023-03-23,C02726,P001,B011,CH4,Mobile Banking,T08,Nhận lương,Credit,4647157,0,
TX000023631,2023-03-12,C02956,P201,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1751585,4400,
TX000023632,2023-03-04,C02956,P006,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-335851,0,
TX000023633,2023-03-24,C00129,P202,B013,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-366255,800,
TX000023634,2023-03-14,C00129,P202,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,211128,0,
TX000023635,2023-03-18,C00129,P202,B013,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-131719,11000,12.6
TX000023636,2023-03-23,C04830,P202,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-435336,11000,13.1
TX000023637,2023-03-09,C04830,P005,B029,CH2,ATM,T06,Mua sắm thẻ,Debit,-874176,2000,
TX000023638,2023-03-04,C04830,P202,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4263339,5000,16.7
TX000023639,2023-03-08,C04830,P202,B029,CH3,Internet Banking,T08,Nhận lương,Credit,2400663,0,
TX000023640,2023-03-06,C02725,P203,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2726318,11000,
TX000023641,2023-03-21,C01535,P003,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-561297,4400,
TX000023642,2023-03-04,C01535,P201,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-510218,5000,12.7
TX000023643,2023-03-15,C01535,P201,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-503846,4400,
TX000023644,2023-03-29,C01535,P201,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1404833,0,10.4
TX000023645,2023-03-13,C01535,P201,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-192943,0,
TX000023646,2023-03-05,C04484,P201,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-249291,4400,
TX000023647,2023-03-28,C04484,P201,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-147374,0,
TX000023648,2023-03-29,C04536,P003,B041,CH2,ATM,T07,Trả nợ vay,Debit,-40400036,0,
TX000023649,2023-03-03,C04536,P202,B041,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1723006,0,16.0
TX000023650,2023-03-21,C04536,P202,B041,CH4,Mobile Banking,T08,Nhận lương,Credit,3091142,0,
TX000023651,2023-03-16,C04536,P003,B041,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1121246,4400,
TX000023652,2023-03-03,C04453,P003,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4027616,2416,
TX000023653,2023-03-18,C04453,P204,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1841289,1104,
TX000023654,2023-03-13,C04849,P001,B043,CH6,Đại lý,T02,Rút tiền mặt,Debit,-259752,0,
TX000023655,2023-03-21,C04849,P201,B043,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-533863,5000,8.0
