TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000068952,2023-08-17,C00695,P202,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-10963012,4400,
TX000068953,2023-08-04,C00695,P005,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2419388,4400,
TX000068954,2023-08-10,C00695,P203,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3043592,0,12.6
TX000068955,2023-08-15,C00695,P203,B008,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-4050599,11000,
TX000068956,2023-08-02,C00695,P202,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-937109,4400,
TX000068957,2023-08-12,C00695,P203,B008,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-8135499,12203,
TX000068958,2023-08-05,C00061,P001,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-878428,800,
TX000068959,2023-08-25,C00061,P001,B024,CH2,ATM,T07,Trả nợ vay,Debit,-1427713,0,
TX000068960,2023-08-12,C00061,P203,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2218158,4400,
TX000068961,2023-08-13,C00061,P203,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3777668,0,14.9
TX000068962,2023-08-22,C01191,P005,B010,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-688073,4400,
TX000068963,2023-08-29,C01553,P204,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1928701,4400,
TX000068964,2023-08-27,C01553,P203,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2544975,0,
TX000068965,2023-08-12,C01553,P203,B008,CH3,Internet Banking,T08,Nhận lương,Credit,7001780,0,
TX000068966,2023-08-03,C01553,P003,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1112398,4400,
TX000068967,2023-08-24,C02342,P002,B044,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1032225,4400,
TX000068968,2023-08-21,C02342,P203,B044,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-137038,4400,
TX000068969,2023-08-05,C02342,P002,B044,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-685954,11000,
TX000068970,2023-08-31,C02342,P002,B044,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,222651,0,
TX000068971,2023-08-23,C04592,P003,B048,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-336094,4400,
TX000068972,2023-08-07,C04592,P203,B048,CH3,Internet Banking,T08,Nhận lương,Credit,312238,0,
TX000068973,2023-08-11,C04592,P203,B048,CH4,Mobile Banking,T08,Nhận lương,Credit,679158,0,
TX000068974,2023-08-27,C04592,P203,B048,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-208689,0,
TX000068975,2023-08-21,C04592,P203,B048,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-659989,800,
TX000068976,2023-08-27,C04170,P202,B030,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1257111,4400,
TX000068977,2023-08-15,C04170,P202,B030,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2676862,0,
TX000068978,2023-08-22,C04170,P204,B030,CH4,Mobile Banking,T08,Nhận lương,Credit,1180749,0,
TX000068979,2023-08-24,C03233,P202,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,1173177,0,
TX000068980,2023-08-07,C04789,P002,B034,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1775049,11000,4.3
TX000068981,2023-08-14,C04789,P202,B034,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4810244,0,
TX000068982,2023-08-10,C04789,P002,B034,CH2,ATM,T08,Nhận lương,Credit,148983,0,
TX000068983,2023-08-16,C02324,P001,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4326331,0,
TX000068984,2023-08-14,C02324,P202,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-7915886,0,19.8
TX000068985,2023-08-18,C02324,P001,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4782234,0,
TX000068986,2023-08-26,C02324,P204,B038,CH2,ATM,T02,Rút tiền mặt,Debit,-3883801,0,
TX000068987,2023-08-19,C02324,P001,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-26521499,0,
TX000068988,2023-08-14,C02324,P002,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4963972,4400,
TX000068989,2023-08-10,C03692,P007,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,928832,0,9.4
TX000068990,2023-08-11,C00093,P005,B034,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1086160,0,
TX000068991,2023-08-25,C00093,P201,B034,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1076524,4400,
TX000068992,2023-08-09,C00093,P005,B034,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-260936,4400,
TX000068993,2023-08-14,C00093,P005,B034,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-207891,4400,
TX000068994,2023-08-31,C04956,P001,B011,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-486167,4400,
TX000068995,2023-08-23,C01396,P004,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3276424,0,
TX000068996,2023-08-04,C01396,P202,B024,CH3,Internet Banking,T08,Nhận lương,Credit,334685,0,
TX000068997,2023-08-07,C01396,P202,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1790635,4400,
TX000068998,2023-08-18,C01396,P202,B024,CH3,Internet Banking,T08,Nhận lương,Credit,447667,0,
TX000068999,2023-08-14,C01396,P004,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-418432,4400,
TX000069000,2023-08-01,C01396,P202,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,113125,0,9.3
TX000069001,2023-08-08,C01396,P202,B024,CH2,ATM,T08,Nhận lương,Credit,273787,0,
TX000069002,2023-08-15,C03385,P003,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-554176,4400,
TX000069003,2023-08-30,C03385,P003,B037,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-362968,11000,
TX000069004,2023-08-13,C03385,P203,B037,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-3135948,11000,
TX000069005,2023-08-07,C03385,P203,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-345454,0,
TX000069006,2023-08-16,C04359,P004,B027,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2317889,0,
TX000069007,2023-08-11,C04359,P004,B027,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1036114,0,
TX000069008,2023-08-18,C00819,P002,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3627172,4400,
TX000069009,2023-08-24,C00819,P006,B035,CH2,ATM,T01,Gửi tiền mặt,Credit,5111250,0,
TX000069010,2023-08-28,C00819,P006,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-778691,4400,
TX000069011,2023-08-01,C02473,P203,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1833797,0,10.1
TX000069012,2023-08-10,C01953,P203,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-188689,0,
TX000069013,2023-08-02,C01953,P004,B043,CH6,Đại lý,T08,Nhận lương,Credit,621542,0,
TX000069014,2023-08-19,C01953,P004,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,104004,0,
TX000069015,2023-08-19,C01953,P004,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-473699,4400,
TX000069016,2023-08-07,C01953,P203,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-458726,0,
TX000069017,2023-08-03,C01953,P203,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-275089,4400,
TX000069018,2023-08-06,C03295,P006,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2231917,4400,
TX000069019,2023-08-09,C03295,P006,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-589207,800,
TX000069020,2023-08-28,C02431,P201,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-169916,4400,
TX000069021,2023-08-02,C02431,P005,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1348292,808,
TX000069022,2023-08-29,C02431,P201,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1110807,0,
TX000069023,2023-08-27,C02431,P005,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-315693,0,
TX000069024,2023-08-11,C04044,P203,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-335890,4400,
TX000069025,2023-08-21,C04044,P203,B005,CH6,Đại lý,T01,Gửi tiền mặt,Credit,86362,0,
TX000069026,2023-08-10,C04044,P203,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2189495,0,
TX000069027,2023-08-08,C03256,P004,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1839667,0,
TX000069028,2023-08-23,C02128,P206,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-9650748,4400,
TX000069029,2023-08-13,C02128,P205,B005,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-10891111,11000,
TX000069030,2023-08-12,C02128,P005,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-24370041,0,
TX000069031,2023-08-04,C02128,P004,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,36930680,0,
TX000069032,2023-08-22,C02128,P004,B005,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3962644,11000,9.7
TX000069033,2023-08-07,C02128,P204,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,64839062,0,
TX000069034,2023-08-29,C02128,P005,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-6390651,0,
TX000069035,2023-08-20,C02128,P206,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-15036633,4400,
TX000069036,2023-08-27,C02128,P205,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-299608664,59921,
TX000069037,2023-08-17,C02128,P006,B005,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-19152150,11000,
TX000069038,2023-08-24,C02128,P204,B005,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-9753478,5000,22.8
TX000069039,2023-08-18,C02128,P205,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-20054866,0,
TX000069040,2023-08-01,C01131,P003,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-932626,800,
TX000069041,2023-08-12,C01250,P201,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-365831,4400,
TX000069042,2023-08-03,C03438,P201,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-167114,4400,
TX000069043,2023-08-03,C03438,P003,B009,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-330801,11000,
TX000069044,2023-08-31,C03347,P203,B013,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3496872,0,
TX000069045,2023-08-11,C03347,P002,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,6392659,0,
TX000069046,2023-08-15,C03347,P002,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-4944382,0,
TX000069047,2023-08-14,C03347,P002,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-17222667,0,
TX000069048,2023-08-25,C03347,P204,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5811320,0,
TX000069049,2023-08-06,C03347,P006,B013,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4458410,0,
TX000069050,2023-08-09,C00756,P006,B043,CH3,Internet Banking,T08,Nhận lương,Credit,414954,0,
TX000069051,2023-08-15,C04237,P202,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-404367,0,
TX000069052,2023-08-05,C04237,P202,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-418910,4400,
TX000069053,2023-08-06,C04237,P202,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-137961,0,
TX000069054,2023-08-05,C04237,P006,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-872997,800,
TX000069055,2023-08-24,C01634,P001,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,220377,0,
TX000069056,2023-08-29,C01634,P001,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-529910,5000,13.5
TX000069057,2023-08-24,C01634,P201,B045,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-393139,11000,
TX000069058,2023-08-27,C04510,P004,B030,CH3,Internet Banking,T07,Trả nợ vay,Debit,-946184,0,
TX000069059,2023-08-02,C04510,P004,B030,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-62738,0,15.4
TX000069060,2023-08-08,C04510,P201,B030,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-620298,0,
TX000069061,2023-08-05,C04510,P004,B030,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-626722,0,
TX000069062,2023-08-23,C04510,P201,B030,CH3,Internet Banking,T08,Nhận lương,Credit,603553,0,
TX000069063,2023-08-05,C04510,P004,B030,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,487379,0,11.5
TX000069064,2023-08-19,C01812,P204,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-62162982,0,24.7
TX000069065,2023-08-08,C01812,P005,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-60650275,12130,
TX000069066,2023-08-12,C01812,P205,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,23908839,0,24.4
TX000069067,2023-08-23,C01812,P006,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-72382330,14476,
TX000069068,2023-08-06,C01812,P206,B050,CH2,ATM,T07,Trả nợ vay,Debit,-50704542,0,
TX000069069,2023-08-21,C04905,P203,B006,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-88851,4400,
TX000069070,2023-08-29,C04905,P203,B006,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1252957,4400,
TX000069071,2023-08-07,C04905,P203,B006,CH5,Phone Banking,T07,Trả nợ vay,Debit,-894546,0,
TX000069072,2023-08-10,C03547,P004,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-179923,4400,
TX000069073,2023-08-29,C03547,P004,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-240653,4400,
TX000069074,2023-08-23,C03547,P201,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,123423,0,
TX000069075,2023-08-20,C03087,P002,B013,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-598642,0,
TX000069076,2023-08-08,C03087,P202,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-142449,4400,
TX000069077,2023-08-15,C01165,P007,B012,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-161938,2000,2.0
TX000069078,2023-08-19,C02078,P001,B010,CH3,Internet Banking,T08,Nhận lương,Credit,4374560,0,
TX000069079,2023-08-31,C02078,P001,B010,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1874943,4400,
TX000069080,2023-08-17,C02078,P202,B010,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3519999,11000,10.2
TX000069081,2023-08-08,C02078,P203,B010,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1657863,0,
TX000069082,2023-08-21,C02078,P203,B010,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2821979,0,
TX000069083,2023-08-12,C02078,P203,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1996830,4400,
TX000069084,2023-08-18,C02985,P006,B050,CH6,Đại lý,T02,Rút tiền mặt,Debit,-266966,0,
TX000069085,2023-08-02,C02985,P006,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-772049,800,
TX000069086,2023-08-16,C03917,P004,B040,CH3,Internet Banking,T08,Nhận lương,Credit,434019,0,
TX000069087,2023-08-22,C03917,P202,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-112751,4400,
TX000069088,2023-08-01,C03376,P203,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1502287,0,
TX000069089,2023-08-14,C03376,P005,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-463063,2000,18.0
TX000069090,2023-08-20,C03376,P203,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-753472,0,
TX000069091,2023-08-16,C03139,P203,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1060068,0,
TX000069092,2023-08-11,C03139,P203,B011,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1828480,0,
TX000069093,2023-08-14,C03139,P002,B011,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1393553,0,
TX000069094,2023-08-12,C03139,P203,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,86368,0,
TX000069095,2023-08-09,C03139,P002,B011,CH2,ATM,T08,Nhận lương,Credit,2059946,0,
TX000069096,2023-08-21,C03139,P002,B011,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2493352,5000,2.0
TX000069097,2023-08-30,C00798,P202,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,598795,0,
TX000069098,2023-08-30,C00798,P002,B009,CH1,Quầy giao dịch,T08,Nhận lương,Credit,183055,0,13.4
TX000069099,2023-08-23,C00798,P202,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-271536,0,
TX000069100,2023-08-06,C00798,P202,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-818930,800,
TX000069101,2023-08-12,C00798,P002,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-812277,4400,
TX000069102,2023-08-10,C02666,P203,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-140142,4400,
TX000069103,2023-08-19,C02666,P002,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-253928,4400,
TX000069104,2023-08-26,C02666,P203,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2219691,4400,
TX000069105,2023-08-07,C02666,P002,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-742589,0,
TX000069106,2023-08-08,C04444,P201,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1537838,0,
TX000069107,2023-08-25,C03484,P003,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-803519,0,
TX000069108,2023-08-10,C03484,P202,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1150498,4400,
TX000069109,2023-08-25,C03484,P202,B029,CH3,Internet Banking,T08,Nhận lương,Credit,123588,0,
TX000069110,2023-08-05,C03484,P202,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-447855,0,
TX000069111,2023-08-05,C03464,P203,B004,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-11318872,11000,14.1
TX000069112,2023-08-10,C03464,P202,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-12709140,0,
TX000069113,2023-08-16,C03464,P202,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4396318,0,
TX000069114,2023-08-06,C03464,P203,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2932110,0,
TX000069115,2023-08-17,C03464,P005,B004,CH3,Internet Banking,T08,Nhận lương,Credit,9588098,0,
TX000069116,2023-08-17,C03464,P005,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4847149,0,
TX000069117,2023-08-19,C03464,P202,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,4368244,0,
TX000069118,2023-08-24,C04475,P201,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-525717,0,
TX000069119,2023-08-22,C04475,P201,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,78855,0,9.3
TX000069120,2023-08-15,C03489,P002,B009,CH3,Internet Banking,T08,Nhận lương,Credit,204925,0,
TX000069121,2023-08-11,C03489,P202,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-270794,4400,
TX000069122,2023-08-28,C03489,P002,B009,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1946536,0,6.6
TX000069123,2023-08-25,C01885,P004,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-892513,0,
TX000069124,2023-08-15,C01885,P203,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-261803,4400,
TX000069125,2023-08-27,C01539,P203,B042,CH2,ATM,T07,Trả nợ vay,Debit,-1177073,0,
TX000069126,2023-08-09,C04831,P202,B033,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,290408,0,
TX000069127,2023-08-30,C04831,P004,B033,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,447245,0,14.4
TX000069128,2023-08-06,C04831,P202,B033,CH2,ATM,T06,Mua sắm thẻ,Debit,-309226,2000,
TX000069129,2023-08-16,C04379,P205,B009,CH2,ATM,T02,Rút tiền mặt,Debit,-23668804,0,
TX000069130,2023-08-18,C04379,P004,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-12499993,7499,
TX000069131,2023-08-10,C04379,P204,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-11706757,0,
TX000069132,2023-08-07,C04379,P204,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-69060323,13812,
TX000069133,2023-08-13,C04379,P206,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-20406521,4400,
TX000069134,2023-08-23,C04379,P006,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-8142091,0,
TX000069135,2023-08-30,C04379,P206,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-15169404,0,18.4
TX000069136,2023-08-07,C04379,P006,B009,CH6,Đại lý,T07,Trả nợ vay,Debit,-16589681,0,
TX000069137,2023-08-20,C04379,P206,B009,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-30013743,15006,27.1
TX000069138,2023-08-04,C04379,P205,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-14384802,8630,
TX000069139,2023-08-12,C04379,P205,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,10520299,0,
TX000069140,2023-08-03,C04453,P203,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2877870,4400,
TX000069141,2023-08-16,C04453,P203,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2589218,0,
TX000069142,2023-08-15,C04079,P201,B007,CH4,Mobile Banking,T08,Nhận lương,Credit,1387035,0,
TX000069143,2023-08-14,C04079,P003,B007,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-502198,0,
TX000069144,2023-08-27,C04079,P201,B007,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1808469,4400,
TX000069145,2023-08-01,C04169,P205,B050,CH6,Đại lý,T08,Nhận lương,Credit,101052292,0,
TX000069146,2023-08-23,C04169,P001,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-37262274,0,
TX000069147,2023-08-03,C04169,P007,B050,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-34968459,17484,
TX000069148,2023-08-10,C04169,P204,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-13524235,11000,20.4
TX000069149,2023-08-27,C04169,P001,B050,CH2,ATM,T07,Trả nợ vay,Debit,-4361756,0,
TX000069150,2023-08-24,C04169,P205,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-10596910,11000,16.6
TX000069151,2023-08-11,C04509,P202,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-573716,4400,
TX000069152,2023-08-31,C04509,P202,B024,CH2,ATM,T02,Rút tiền mặt,Debit,-88705,0,
TX000069153,2023-08-21,C04509,P202,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-595381,11000,15.1
TX000069154,2023-08-04,C04509,P004,B024,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1281825,11000,
TX000069155,2023-08-21,C00177,P206,B003,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-56413926,28206,
TX000069156,2023-08-20,C00589,P003,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,479545,0,
TX000069157,2023-08-03,C00160,P202,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3950229,4400,
TX000069158,2023-08-14,C00160,P006,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-8601862,0,
