TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000166799,2024-07-28,C02970,P201,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-154548,4400,
TX000166800,2024-07-23,C01820,P007,B043,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-549889,0,11.5
TX000166801,2024-07-13,C01820,P203,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-688267,4400,
TX000166802,2024-07-05,C03133,P001,B013,CH2,ATM,T06,Mua sắm thẻ,Debit,-1311238,2000,
TX000166803,2024-07-18,C03133,P001,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-883705,0,
TX000166804,2024-07-26,C04162,P004,B010,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-885462,11000,10.3
TX000166805,2024-07-17,C04162,P203,B010,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-445691,4400,
TX000166806,2024-07-24,C04162,P203,B010,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-141820,11000,
TX000166807,2024-07-09,C04162,P004,B010,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-797567,4400,
TX000166808,2024-07-22,C04162,P004,B010,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,115729,0,
TX000166809,2024-07-30,C04162,P203,B010,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-319672,11000,10.0
TX000166810,2024-07-20,C02630,P005,B044,CH4,Mobile Banking,T08,Nhận lương,Credit,704492,0,
TX000166811,2024-07-27,C02630,P201,B044,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,601354,0,
TX000166812,2024-07-04,C03474,P003,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-416220,800,
TX000166813,2024-07-24,C03474,P201,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-373695,800,
TX000166814,2024-07-28,C03474,P003,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,77550,0,
TX000166815,2024-07-14,C00577,P202,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,6594890,0,
TX000166816,2024-07-08,C00577,P202,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3296794,0,
TX000166817,2024-07-27,C00577,P202,B050,CH2,ATM,T08,Nhận lương,Credit,17411621,0,
TX000166818,2024-07-15,C00577,P204,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1415885,4400,
TX000166819,2024-07-09,C00577,P204,B050,CH3,Internet Banking,T08,Nhận lương,Credit,7378361,0,
TX000166820,2024-07-22,C00577,P007,B050,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,2520563,0,
TX000166821,2024-07-25,C04611,P201,B035,CH2,ATM,T07,Trả nợ vay,Debit,-505123,0,
TX000166822,2024-07-01,C04611,P005,B035,CH2,ATM,T02,Rút tiền mặt,Debit,-521490,0,
TX000166823,2024-07-14,C04090,P202,B034,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-246579,11000,
TX000166824,2024-07-03,C04090,P202,B034,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-868078,4400,
TX000166825,2024-07-27,C04090,P006,B034,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-844305,11000,11.3
TX000166826,2024-07-15,C00659,P003,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-617769,0,
TX000166827,2024-07-20,C00659,P003,B029,CH2,ATM,T06,Mua sắm thẻ,Debit,-262613,2000,
TX000166828,2024-07-31,C00659,P003,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-225528,800,
TX000166829,2024-07-10,C00659,P202,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-384160,4400,
TX000166830,2024-07-17,C00659,P202,B029,CH2,ATM,T02,Rút tiền mặt,Debit,-926643,0,
TX000166831,2024-07-29,C01814,P006,B019,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,379372,0,10.5
TX000166832,2024-07-09,C01814,P007,B019,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-542287,11000,13.7
TX000166833,2024-07-17,C01814,P007,B019,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2333610,0,10.6
TX000166834,2024-07-30,C01814,P202,B019,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3057437,0,12.6
TX000166835,2024-07-24,C01814,P007,B019,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-5468284,3280,
TX000166836,2024-07-21,C01814,P203,B019,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2700273,4400,
TX000166837,2024-07-14,C04462,P003,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-465054,4400,
TX000166838,2024-07-31,C04462,P003,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-495742,800,
TX000166839,2024-07-01,C01468,P203,B046,CH2,ATM,T02,Rút tiền mặt,Debit,-3848509,0,
TX000166840,2024-07-13,C01468,P202,B046,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4663643,0,
TX000166841,2024-07-10,C01468,P203,B046,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3852738,4400,
TX000166842,2024-07-31,C00679,P203,B024,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-771562,11000,
TX000166843,2024-07-27,C03642,P007,B029,CH2,ATM,T02,Rút tiền mặt,Debit,-187991,0,
TX000166844,2024-07-08,C01809,P006,B045,CH2,ATM,T01,Gửi tiền mặt,Credit,1823365,0,
TX000166845,2024-07-10,C01809,P202,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-10990195,4400,
TX000166846,2024-07-01,C01809,P203,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2366159,0,
TX000166847,2024-07-08,C01809,P006,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-924931,4400,
TX000166848,2024-07-14,C01630,P006,B013,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-554980,11000,
TX000166849,2024-07-08,C01630,P203,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-616314,0,
TX000166850,2024-07-14,C02879,P005,B003,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-289907,11000,
TX000166851,2024-07-15,C02879,P201,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2090315,4400,
TX000166852,2024-07-08,C02879,P201,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-554297,4400,
TX000166853,2024-07-21,C02879,P005,B003,CH6,Đại lý,T02,Rút tiền mặt,Debit,-5928598,0,
TX000166854,2024-07-19,C02879,P005,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-118566,4400,
TX000166855,2024-07-24,C02879,P005,B003,CH3,Internet Banking,T08,Nhận lương,Credit,269351,0,
TX000166856,2024-07-22,C01120,P202,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1970822,11000,15.3
TX000166857,2024-07-18,C01120,P203,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-759285,0,
TX000166858,2024-07-07,C01120,P006,B038,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-7879676,11819,
TX000166859,2024-07-23,C01120,P001,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1544415,4400,
TX000166860,2024-07-30,C03346,P004,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-172172,4400,
TX000166861,2024-07-09,C03346,P203,B005,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-634863,5000,9.9
TX000166862,2024-07-07,C02666,P002,B009,CH6,Đại lý,T02,Rút tiền mặt,Debit,-274117,0,
TX000166863,2024-07-12,C02666,P002,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-914532,0,
TX000166864,2024-07-07,C02666,P002,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-191931,0,17.4
TX000166865,2024-07-30,C02666,P203,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1129141,4400,
TX000166866,2024-07-22,C02666,P203,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1085399,0,
TX000166867,2024-07-03,C02666,P002,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-846845,11000,12.1
TX000166868,2024-07-05,C02666,P203,B009,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-484332,2000,
TX000166869,2024-07-26,C00532,P204,B045,CH3,Internet Banking,T08,Nhận lương,Credit,1498586,0,
TX000166870,2024-07-16,C04933,P202,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4486355,0,
TX000166871,2024-07-17,C04933,P005,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1863807,4400,
TX000166872,2024-07-14,C04933,P005,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1763930,0,
TX000166873,2024-07-18,C04933,P005,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3421902,4400,
TX000166874,2024-07-18,C04933,P005,B023,CH3,Internet Banking,T08,Nhận lương,Credit,3441676,0,
TX000166875,2024-07-18,C04933,P204,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-7611961,0,
TX000166876,2024-07-31,C01161,P203,B026,CH6,Đại lý,T07,Trả nợ vay,Debit,-2386107,0,
TX000166877,2024-07-08,C01161,P203,B026,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-1074973,2000,
TX000166878,2024-07-13,C01824,P201,B016,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-535510,4400,
TX000166879,2024-07-31,C03636,P202,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-93421,4400,
TX000166880,2024-07-19,C03636,P202,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-339741,4400,
TX000166881,2024-07-15,C03636,P004,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-424383,4400,
TX000166882,2024-07-16,C03636,P004,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-466308,0,
TX000166883,2024-07-26,C04087,P002,B027,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1668762,4400,
TX000166884,2024-07-07,C04087,P002,B027,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-176015,0,
TX000166885,2024-07-29,C04087,P201,B027,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2516710,11000,
TX000166886,2024-07-26,C04087,P002,B027,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-240147,800,
TX000166887,2024-07-31,C04087,P002,B027,CH1,Quầy giao dịch,T08,Nhận lương,Credit,777619,0,7.9
TX000166888,2024-07-07,C04087,P002,B027,CH4,Mobile Banking,T08,Nhận lương,Credit,240339,0,
TX000166889,2024-07-09,C04087,P201,B027,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-403232,11000,13.4
TX000166890,2024-07-05,C01246,P007,B012,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-419848,0,
TX000166891,2024-07-21,C01246,P203,B012,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1615641,4400,
TX000166892,2024-07-03,C04070,P203,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3197258,4400,
TX000166893,2024-07-30,C04070,P203,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2248990,0,
TX000166894,2024-07-08,C04070,P003,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4816588,0,
TX000166895,2024-07-31,C04070,P003,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1389255,0,
TX000166896,2024-07-27,C02140,P001,B025,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3977092,0,17.4
TX000166897,2024-07-06,C02140,P202,B025,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2259237,5000,12.7
TX000166898,2024-07-12,C02140,P202,B025,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3355783,4400,
TX000166899,2024-07-20,C02140,P002,B025,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-5260237,3156,
TX000166900,2024-07-16,C02140,P202,B025,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4823162,4400,
TX000166901,2024-07-25,C02140,P002,B025,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-8393649,11000,
TX000166902,2024-07-19,C02140,P001,B025,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-7832764,0,
TX000166903,2024-07-04,C02140,P002,B025,CH6,Đại lý,T01,Gửi tiền mặt,Credit,5754915,0,
TX000166904,2024-07-12,C02538,P203,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-319553,800,
TX000166905,2024-07-17,C02538,P203,B035,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-656301,11000,9.5
TX000166906,2024-07-26,C02538,P203,B035,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-363007,0,2.0
TX000166907,2024-07-09,C02851,P001,B004,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1325808,0,2.4
TX000166908,2024-07-11,C02851,P203,B004,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,931757,0,
TX000166909,2024-07-26,C02851,P203,B004,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-98432,4400,
TX000166910,2024-07-26,C02851,P001,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-175017,0,
TX000166911,2024-07-25,C03588,P206,B004,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-64831286,32415,22.1
TX000166912,2024-07-01,C03588,P204,B004,CH6,Đại lý,T08,Nhận lương,Credit,10796808,0,
TX000166913,2024-07-09,C03588,P204,B004,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-21509685,32264,18.8
TX000166914,2024-07-30,C03588,P206,B004,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-79208493,118812,17.5
TX000166915,2024-07-14,C03588,P007,B004,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-41388306,8277,
TX000166916,2024-07-05,C03588,P204,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-34341820,0,
TX000166917,2024-07-22,C03588,P003,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,34877546,0,
TX000166918,2024-07-18,C03588,P003,B004,CH3,Internet Banking,T08,Nhận lương,Credit,30725903,0,
TX000166919,2024-07-04,C03588,P007,B004,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-27889500,16733,
TX000166920,2024-07-15,C00798,P202,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,209380,0,
TX000166921,2024-07-11,C03387,P205,B030,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-42735259,8547,
TX000166922,2024-07-15,C03387,P206,B030,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-9619351,11000,26.5
TX000166923,2024-07-07,C03387,P001,B030,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-11967333,0,29.4
TX000166924,2024-07-14,C03387,P206,B030,CH1,Quầy giao dịch,T08,Nhận lương,Credit,26849378,0,22.9
TX000166925,2024-07-09,C03232,P001,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1250478,4400,
TX000166926,2024-07-21,C01449,P001,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1342824,5000,9.5
TX000166927,2024-07-05,C04007,P202,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-102115,4400,
TX000166928,2024-07-22,C03990,P003,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-485207,800,
TX000166929,2024-07-27,C03990,P003,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-92789,800,
TX000166930,2024-07-14,C03990,P003,B050,CH2,ATM,T07,Trả nợ vay,Debit,-7345405,0,
TX000166931,2024-07-16,C04702,P203,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3695356,0,
TX000166932,2024-07-24,C04702,P005,B008,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-50678,11000,
TX000166933,2024-07-09,C04702,P203,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1193865,0,
TX000166934,2024-07-22,C04702,P203,B008,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-526936,11000,5.8
TX000166935,2024-07-03,C00184,P003,B014,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-975271,4400,
TX000166936,2024-07-26,C02198,P201,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1214945,0,
TX000166937,2024-07-21,C01887,P201,B025,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-174386,4400,
TX000166938,2024-07-15,C00967,P203,B018,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-426497,11000,4.9
TX000166939,2024-07-20,C00967,P003,B018,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-123213,0,11.3
TX000166940,2024-07-05,C00967,P203,B018,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-862093,800,
TX000166941,2024-07-19,C04550,P002,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1007890,0,
TX000166942,2024-07-31,C04550,P202,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1293609,11000,6.4
TX000166943,2024-07-04,C03790,P202,B028,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-185510,4400,
TX000166944,2024-07-30,C03790,P202,B028,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-335664,4400,
TX000166945,2024-07-01,C03790,P202,B028,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-950499,4400,
TX000166946,2024-07-16,C03790,P202,B028,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-326325,0,
TX000166947,2024-07-27,C03790,P202,B028,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-158568,11000,17.4
TX000166948,2024-07-31,C03790,P005,B028,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-493562,11000,
TX000166949,2024-07-22,C03790,P005,B028,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1204832,11000,
TX000166950,2024-07-08,C02740,P203,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-949888,4400,
TX000166951,2024-07-29,C02740,P001,B008,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1190247,11000,14.5
TX000166952,2024-07-30,C02740,P204,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1416879,0,12.1
TX000166953,2024-07-15,C01387,P202,B011,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-547647,0,13.9
TX000166954,2024-07-26,C01387,P006,B011,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-219200,5000,14.1
TX000166955,2024-07-19,C01387,P202,B011,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1269252,0,8.5
TX000166956,2024-07-28,C01387,P006,B011,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-185870,4400,
TX000166957,2024-07-30,C03928,P004,B022,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-5070274,4400,
TX000166958,2024-07-24,C03928,P005,B022,CH2,ATM,T08,Nhận lương,Credit,3079757,0,
TX000166959,2024-07-31,C03928,P004,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2551339,4400,
TX000166960,2024-07-27,C03928,P202,B022,CH6,Đại lý,T02,Rút tiền mặt,Debit,-3263811,0,
TX000166961,2024-07-02,C03928,P005,B022,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-831875,0,12.2
TX000166962,2024-07-11,C03928,P203,B022,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-6978214,10467,12.4
TX000166963,2024-07-28,C03928,P203,B022,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-39028936,19514,
TX000166964,2024-07-10,C04220,P002,B021,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-3205210,11000,
TX000166965,2024-07-17,C04220,P002,B021,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-736976,11000,
TX000166966,2024-07-17,C04220,P204,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1408585,845,
TX000166967,2024-07-07,C04220,P001,B021,CH2,ATM,T01,Gửi tiền mặt,Credit,1107644,0,
TX000166968,2024-07-20,C04220,P002,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1281732,0,
TX000166969,2024-07-22,C04220,P204,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,6878481,0,20.8
TX000166970,2024-07-14,C01448,P202,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,982102,0,
TX000166971,2024-07-19,C01448,P202,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-314797,11000,9.1
TX000166972,2024-07-11,C04338,P001,B012,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-382273,11000,11.5
TX000166973,2024-07-13,C03855,P201,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-408930,0,
TX000166974,2024-07-23,C03855,P201,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-325390,2000,7.9
TX000166975,2024-07-15,C03855,P002,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1927680,4400,
TX000166976,2024-07-16,C01227,P203,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-311943,4400,
TX000166977,2024-07-24,C01227,P203,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,459816,0,
TX000166978,2024-07-18,C01227,P006,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-216682,11000,6.5
TX000166979,2024-07-22,C04956,P203,B011,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-198992,0,
TX000166980,2024-07-13,C04956,P001,B011,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-312631,0,
TX000166981,2024-07-24,C04956,P203,B011,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-568207,4400,
TX000166982,2024-07-16,C00981,P004,B047,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-718794,4400,
TX000166983,2024-07-16,C00981,P203,B047,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-709618,4400,
TX000166984,2024-07-27,C00981,P004,B047,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,400708,0,
TX000166985,2024-07-13,C02980,P005,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-784740,800,
TX000166986,2024-07-28,C02980,P005,B026,CH1,Quầy giao dịch,T08,Nhận lương,Credit,412885,0,5.6
TX000166987,2024-07-05,C02980,P203,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2002715,0,
TX000166988,2024-07-15,C02980,P005,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-155301,4400,
TX000166989,2024-07-10,C00241,P202,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-411077,4400,
TX000166990,2024-07-25,C00241,P202,B022,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2680031,0,
TX000166991,2024-07-22,C00241,P202,B022,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,173317,0,
TX000166992,2024-07-15,C00241,P202,B022,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-334491,5000,15.4
TX000166993,2024-07-19,C00241,P202,B022,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-725035,4400,
TX000166994,2024-07-21,C01685,P202,B049,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,439532,0,
TX000166995,2024-07-28,C01685,P004,B049,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-129853,4400,
TX000166996,2024-07-30,C03797,P007,B021,CH3,Internet Banking,T08,Nhận lương,Credit,487142,0,
TX000166997,2024-07-31,C04539,P201,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-861544,800,
TX000166998,2024-07-16,C04539,P004,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-382884,800,
TX000166999,2024-07-05,C04539,P004,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1438443,0,
TX000167000,2024-07-11,C04539,P201,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-242201,2000,16.5
TX000167001,2024-07-03,C04539,P201,B038,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-106154,11000,16.8
TX000167002,2024-07-12,C03831,P202,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,754593,0,2.5
TX000167003,2024-07-31,C03831,P006,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-773848,2000,9.2
