TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000122304,2024-02-11,C04684,P005,B045,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1218835,11000,
TX000122305,2024-02-03,C04684,P203,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-809166,4400,
TX000122306,2024-02-11,C04684,P202,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5868849,4400,
TX000122307,2024-02-23,C04684,P005,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4041391,4400,
TX000122308,2024-02-28,C04684,P002,B045,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-4793613,11000,
TX000122309,2024-02-10,C04684,P203,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-13321994,11000,18.4
TX000122310,2024-02-13,C03538,P002,B046,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,571642,0,
TX000122311,2024-02-27,C04332,P201,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2143584,0,
TX000122312,2024-02-17,C04332,P002,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-427755,0,
TX000122313,2024-02-02,C04312,P007,B035,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1435336,0,16.1
TX000122314,2024-02-11,C04312,P007,B035,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,5108750,0,11.1
TX000122315,2024-02-11,C04312,P007,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1289185,4400,
TX000122316,2024-02-21,C04312,P006,B035,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,8355010,0,14.9
TX000122317,2024-02-27,C04312,P007,B035,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1535601,2303,8.3
TX000122318,2024-02-15,C04312,P204,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-872803,4400,
TX000122319,2024-02-22,C02436,P202,B035,CH3,Internet Banking,T08,Nhận lương,Credit,733502,0,
TX000122320,2024-02-26,C02436,P005,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-447203,800,
TX000122321,2024-02-24,C02436,P005,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-406195,0,
TX000122322,2024-02-08,C02436,P005,B035,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-343987,0,8.3
TX000122323,2024-02-20,C02436,P202,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-493538,800,
TX000122324,2024-02-21,C02436,P202,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-405985,800,
TX000122325,2024-02-04,C00695,P005,B008,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-5794976,8692,25.6
TX000122326,2024-02-18,C00695,P005,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1956313,1173,
TX000122327,2024-02-22,C00695,P006,B008,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-6845634,11000,
TX000122328,2024-02-21,C00695,P202,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3030444,1818,
TX000122329,2024-02-25,C00695,P005,B008,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1449099,0,
TX000122330,2024-02-10,C00695,P006,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-13046712,4400,
TX000122331,2024-02-20,C04544,P204,B020,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4344701,0,
TX000122332,2024-02-23,C03376,P203,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,92483,0,
TX000122333,2024-02-03,C03376,P005,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,475371,0,19.4
TX000122334,2024-02-04,C02179,P202,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-7143852,11000,17.3
TX000122335,2024-02-24,C02179,P006,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4162585,0,
TX000122336,2024-02-17,C02179,P001,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1793368,2690,17.4
TX000122337,2024-02-19,C02179,P203,B050,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1432443,11000,
TX000122338,2024-02-25,C02179,P001,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-5167334,11000,
TX000122339,2024-02-07,C02179,P001,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-8292566,0,
TX000122340,2024-02-14,C02179,P006,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1546944,0,15.5
TX000122341,2024-02-17,C02179,P006,B050,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-5258933,11000,
TX000122342,2024-02-18,C00762,P204,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-28921096,14460,16.7
TX000122343,2024-02-08,C00762,P005,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,59331634,0,
TX000122344,2024-02-22,C00762,P003,B029,CH3,Internet Banking,T08,Nhận lương,Credit,20659558,0,
TX000122345,2024-02-18,C00762,P205,B029,CH2,ATM,T01,Gửi tiền mặt,Credit,52926011,0,
TX000122346,2024-02-27,C00762,P007,B029,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,16795169,0,22.7
TX000122347,2024-02-14,C00762,P003,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,19269261,0,
TX000122348,2024-02-15,C00762,P205,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-36539940,18269,23.0
TX000122349,2024-02-15,C04409,P007,B044,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-230322,0,6.3
TX000122350,2024-02-26,C04409,P203,B044,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1514587,4400,
TX000122351,2024-02-18,C04409,P007,B044,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-429236,4400,
TX000122352,2024-02-17,C04409,P203,B044,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1046604,4400,
TX000122353,2024-02-21,C04409,P007,B044,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-82862,11000,11.7
TX000122354,2024-02-27,C04409,P007,B044,CH2,ATM,T06,Mua sắm thẻ,Debit,-351691,2000,
TX000122355,2024-02-22,C03312,P201,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-915629,0,
TX000122356,2024-02-15,C03312,P201,B003,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-326200,2000,8.2
TX000122357,2024-02-10,C03312,P201,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-441307,4400,
TX000122358,2024-02-28,C03312,P201,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-589406,0,9.7
TX000122359,2024-02-08,C03312,P005,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,338465,0,
TX000122360,2024-02-25,C03312,P005,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,204035,0,
TX000122361,2024-02-13,C02062,P005,B048,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-173390,4400,
TX000122362,2024-02-12,C02062,P203,B048,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1656374,11000,8.8
TX000122363,2024-02-14,C02062,P005,B048,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-226406,0,
TX000122364,2024-02-23,C02062,P203,B048,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-866676,11000,12.5
TX000122365,2024-02-04,C02062,P005,B048,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-246215,4400,
TX000122366,2024-02-29,C01532,P203,B037,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2687553,4400,
TX000122367,2024-02-27,C01532,P004,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-678570,0,
TX000122368,2024-02-19,C01532,P004,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1141726,0,5.3
TX000122369,2024-02-03,C01532,P004,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,235571,0,
TX000122370,2024-02-16,C01532,P004,B037,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1626174,11000,10.6
TX000122371,2024-02-17,C04576,P201,B041,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-632019,4400,
TX000122372,2024-02-20,C04576,P201,B041,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-477870,11000,12.7
TX000122373,2024-02-10,C00979,P202,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-5365615,11000,19.1
TX000122374,2024-02-20,C00979,P202,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,2283804,0,
TX000122375,2024-02-19,C00979,P203,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6807046,4400,
TX000122376,2024-02-20,C00137,P201,B034,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-466055,0,
TX000122377,2024-02-27,C00137,P201,B034,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-230385,800,
TX000122378,2024-02-27,C00137,P201,B034,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-555117,4400,
TX000122379,2024-02-20,C00137,P201,B034,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,187732,0,
TX000122380,2024-02-20,C00137,P201,B034,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-769964,11000,
TX000122381,2024-02-03,C00137,P201,B034,CH4,Mobile Banking,T08,Nhận lương,Credit,369301,0,
TX000122382,2024-02-13,C04733,P202,B030,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-249867,0,
TX000122383,2024-02-29,C04733,P001,B030,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-211428,4400,
TX000122384,2024-02-10,C04733,P001,B030,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-621761,4400,
TX000122385,2024-02-03,C04733,P202,B030,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-352056,4400,
TX000122386,2024-02-27,C04733,P202,B030,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-369546,800,
TX000122387,2024-02-11,C04733,P001,B030,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1049178,4400,
TX000122388,2024-02-13,C01709,P004,B001,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-491572,11000,17.8
TX000122389,2024-02-19,C01709,P004,B001,CH2,ATM,T08,Nhận lương,Credit,855313,0,
TX000122390,2024-02-02,C01709,P004,B001,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-311868,0,
TX000122391,2024-02-24,C01709,P004,B001,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-907908,0,
TX000122392,2024-02-16,C01709,P004,B001,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1031550,4400,
TX000122393,2024-02-14,C04213,P006,B050,CH6,Đại lý,T07,Trả nợ vay,Debit,-68801,0,
TX000122394,2024-02-13,C04213,P006,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,542496,0,
TX000122395,2024-02-15,C04213,P006,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-87676,0,
TX000122396,2024-02-10,C04213,P006,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-213328,800,
TX000122397,2024-02-23,C04213,P006,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-323772,800,
TX000122398,2024-02-16,C04213,P006,B050,CH3,Internet Banking,T08,Nhận lương,Credit,114455,0,
TX000122399,2024-02-28,C04213,P006,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,515446,0,
TX000122400,2024-02-04,C02270,P004,B029,CH2,ATM,T07,Trả nợ vay,Debit,-97521,0,
TX000122401,2024-02-17,C02270,P201,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1577974,0,
TX000122402,2024-02-01,C02270,P004,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-329707,800,
TX000122403,2024-02-15,C00668,P203,B011,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-3927547,5891,
TX000122404,2024-02-17,C00668,P203,B011,CH5,Phone Banking,T08,Nhận lương,Credit,458927,0,
TX000122405,2024-02-20,C00668,P001,B011,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2621384,4400,
TX000122406,2024-02-15,C02210,P006,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-807021,11000,9.7
TX000122407,2024-02-22,C02210,P006,B024,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-519266,11000,
TX000122408,2024-02-22,C00168,P003,B029,CH2,ATM,T01,Gửi tiền mặt,Credit,4353435,0,
TX000122409,2024-02-29,C00168,P003,B029,CH2,ATM,T01,Gửi tiền mặt,Credit,2819621,0,
TX000122410,2024-02-13,C00168,P204,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-270054,0,12.1
TX000122411,2024-02-15,C00168,P001,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3115573,4400,
TX000122412,2024-02-06,C00168,P202,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-15337545,5000,12.4
TX000122413,2024-02-09,C00168,P003,B029,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2168273,11000,14.5
TX000122414,2024-02-15,C02558,P004,B048,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-151689,11000,
TX000122415,2024-02-17,C04614,P005,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-51303,4400,
TX000122416,2024-02-29,C04614,P203,B013,CH2,ATM,T08,Nhận lương,Credit,594237,0,
TX000122417,2024-02-19,C04614,P005,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-136943,4400,
TX000122418,2024-02-03,C02317,P201,B025,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,714703,0,9.8
TX000122419,2024-02-26,C02317,P201,B025,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-650655,0,
TX000122420,2024-02-17,C02317,P201,B025,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,78202,0,
TX000122421,2024-02-29,C01763,P201,B048,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-359695,0,
TX000122422,2024-02-01,C01763,P201,B048,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-6126080,3675,
TX000122423,2024-02-14,C01763,P007,B048,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-42963,0,
TX000122424,2024-02-18,C03506,P007,B017,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-331809,4400,
TX000122425,2024-02-14,C03506,P007,B017,CH4,Mobile Banking,T08,Nhận lương,Credit,342880,0,
TX000122426,2024-02-14,C03374,P203,B050,CH3,Internet Banking,T08,Nhận lương,Credit,1419833,0,
TX000122427,2024-02-05,C03374,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,728613,0,
TX000122428,2024-02-20,C03374,P001,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,1228816,0,
TX000122429,2024-02-26,C03374,P203,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-396543,800,
TX000122430,2024-02-11,C03374,P001,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,326010,0,
TX000122431,2024-02-29,C03374,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1280785,4400,
TX000122432,2024-02-09,C02239,P002,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-281539,0,
TX000122433,2024-02-14,C02239,P203,B035,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1814628,11000,3.0
TX000122434,2024-02-27,C02239,P203,B035,CH2,ATM,T06,Mua sắm thẻ,Debit,-1141880,2000,
TX000122435,2024-02-09,C02239,P002,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1059650,4400,
TX000122436,2024-02-10,C02239,P002,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2043743,0,
TX000122437,2024-02-17,C03899,P001,B014,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2625878,0,
TX000122438,2024-02-27,C03899,P001,B014,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2301154,0,14.1
TX000122439,2024-02-01,C03899,P005,B014,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1027738,4400,
TX000122440,2024-02-13,C03899,P203,B014,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3625889,11000,13.6
TX000122441,2024-02-01,C02480,P201,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-100095,0,
TX000122442,2024-02-11,C00210,P003,B010,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1240896,0,
TX000122443,2024-02-21,C00210,P003,B010,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-196300,11000,
TX000122444,2024-02-28,C00256,P205,B013,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-20703667,11000,30.0
TX000122445,2024-02-07,C00256,P006,B013,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-29056510,14528,20.3
TX000122446,2024-02-01,C00256,P006,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-48378336,14513,23.6
TX000122447,2024-02-02,C00256,P003,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,28483858,0,
TX000122448,2024-02-06,C00256,P204,B013,CH3,Internet Banking,T07,Trả nợ vay,Debit,-8774831,0,
TX000122449,2024-02-03,C00256,P003,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-58011609,0,
TX000122450,2024-02-21,C00256,P006,B013,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,14412129,0,23.3
TX000122451,2024-02-17,C00256,P004,B013,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-12345549,0,20.3
TX000122452,2024-02-27,C02128,P206,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-148708747,29741,
TX000122453,2024-02-26,C02128,P205,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-47856180,0,
TX000122454,2024-02-15,C02128,P205,B005,CH2,ATM,T02,Rút tiền mặt,Debit,-25149819,0,
TX000122455,2024-02-10,C02128,P004,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,24761147,0,
TX000122456,2024-02-25,C02128,P205,B005,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-8809850,13214,24.1
TX000122457,2024-02-22,C02128,P204,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-9755100,4400,
TX000122458,2024-02-10,C02128,P004,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-11946612,4400,
TX000122459,2024-02-12,C02128,P004,B005,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-7575480,11000,
TX000122460,2024-02-29,C02128,P006,B005,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-16122269,0,
TX000122461,2024-02-19,C01043,P201,B041,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,488829,0,
TX000122462,2024-02-15,C03387,P006,B030,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-21518600,11000,
TX000122463,2024-02-14,C03387,P005,B030,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-18062558,11000,
TX000122464,2024-02-17,C03387,P005,B030,CH4,Mobile Banking,T08,Nhận lương,Credit,21549833,0,
TX000122465,2024-02-24,C03387,P204,B030,CH2,ATM,T01,Gửi tiền mặt,Credit,12151069,0,
TX000122466,2024-02-08,C03387,P005,B030,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-25066743,5013,
TX000122467,2024-02-03,C03387,P005,B030,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-62542508,12508,
TX000122468,2024-02-23,C03387,P205,B030,CH3,Internet Banking,T07,Trả nợ vay,Debit,-32461680,0,
TX000122469,2024-02-09,C02684,P201,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-922645,4400,
TX000122470,2024-02-14,C02684,P004,B038,CH2,ATM,T06,Mua sắm thẻ,Debit,-183610,2000,
TX000122471,2024-02-13,C04286,P001,B038,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-27759734,0,
TX000122472,2024-02-23,C04286,P205,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-28274907,8482,18.0
TX000122473,2024-02-07,C04286,P205,B038,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-39102983,19551,
TX000122474,2024-02-01,C04286,P001,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-53768210,10753,
TX000122475,2024-02-09,C04286,P003,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-44817054,0,
TX000122476,2024-02-27,C04286,P003,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-7340179,11000,20.2
TX000122477,2024-02-23,C03597,P203,B024,CH2,ATM,T02,Rút tiền mặt,Debit,-253143,0,
TX000122478,2024-02-16,C03597,P203,B024,CH2,ATM,T01,Gửi tiền mặt,Credit,365834,0,
TX000122479,2024-02-26,C03597,P203,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1098897,4400,
TX000122480,2024-02-07,C03597,P005,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-525646,0,
TX000122481,2024-02-28,C03597,P203,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1171119,4400,
TX000122482,2024-02-05,C03741,P202,B042,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-207071,0,10.8
TX000122483,2024-02-10,C03741,P006,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-798163,0,
TX000122484,2024-02-16,C03741,P006,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-151977,4400,
TX000122485,2024-02-27,C03741,P202,B042,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-531042,2000,4.9
TX000122486,2024-02-14,C03741,P202,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2199606,4400,
TX000122487,2024-02-22,C03741,P202,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-337571,4400,
TX000122488,2024-02-23,C03741,P202,B042,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1109561,4400,
TX000122489,2024-02-10,C03478,P007,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2195899,4400,
TX000122490,2024-02-29,C03478,P007,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1614350,4400,
TX000122491,2024-02-07,C03478,P007,B042,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-106426,2000,7.0
TX000122492,2024-02-18,C03478,P007,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-157802,4400,
TX000122493,2024-02-08,C03478,P202,B042,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-150668,2000,9.1
TX000122494,2024-02-21,C03478,P007,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-611246,4400,
TX000122495,2024-02-02,C00976,P003,B045,CH2,ATM,T06,Mua sắm thẻ,Debit,-944611,2000,
TX000122496,2024-02-10,C00976,P003,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-978817,0,
TX000122497,2024-02-05,C00976,P003,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,350342,0,
TX000122498,2024-02-22,C00976,P003,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1875187,1125,
TX000122499,2024-02-29,C00191,P005,B002,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1086784,4400,
TX000122500,2024-02-04,C00191,P005,B002,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,253351,0,
TX000122501,2024-02-07,C00191,P203,B002,CH3,Internet Banking,T07,Trả nợ vay,Debit,-419434,0,
TX000122502,2024-02-09,C01264,P203,B049,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-353745,800,
TX000122503,2024-02-27,C03768,P005,B020,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1957090,11000,
TX000122504,2024-02-27,C03768,P005,B020,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-545792,11000,
TX000122505,2024-02-19,C03768,P203,B020,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1500273,4400,
TX000122506,2024-02-24,C03768,P203,B020,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2223251,4400,
TX000122507,2024-02-22,C02287,P202,B025,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1014489,4400,
