TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000031398,2023-04-28,C04748,P204,B046,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-3997255,5000,11.7
TX000031399,2023-04-03,C04748,P204,B046,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-21906043,13143,
TX000031400,2023-04-27,C04748,P007,B046,CH3,Internet Banking,T08,Nhận lương,Credit,10788090,0,
TX000031401,2023-04-11,C04748,P204,B046,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3812066,0,20.4
TX000031402,2023-04-16,C04774,P206,B048,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-230437253,115218,
TX000031403,2023-04-10,C04774,P005,B048,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-177737804,35547,
TX000031404,2023-04-15,C04774,P002,B048,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-49628475,0,
TX000031405,2023-04-18,C04774,P002,B048,CH6,Đại lý,T02,Rút tiền mặt,Debit,-21679138,0,
TX000031406,2023-04-16,C04774,P002,B048,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,64217346,0,
TX000031407,2023-04-16,C04774,P005,B048,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-217948601,108974,27.1
TX000031408,2023-04-22,C04774,P204,B048,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-245991575,368987,26.9
TX000031409,2023-04-15,C04774,P205,B048,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-80366677,40183,33.1
TX000031410,2023-04-26,C04774,P204,B048,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-99911171,49955,21.9
TX000031411,2023-04-26,C04403,P001,B010,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2978663,11000,
TX000031412,2023-04-25,C04403,P004,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1592173,0,
TX000031413,2023-04-27,C04403,P001,B010,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1224978,4400,
TX000031414,2023-04-22,C04758,P006,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1589835,4400,
TX000031415,2023-04-05,C04758,P006,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1180202,4400,
TX000031416,2023-04-10,C04758,P202,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-488866,4400,
TX000031417,2023-04-07,C04758,P006,B026,CH3,Internet Banking,T08,Nhận lương,Credit,323303,0,
TX000031418,2023-04-20,C03980,P002,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-467351,0,
TX000031419,2023-04-08,C00981,P203,B047,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-154188,0,
TX000031420,2023-04-05,C00981,P203,B047,CH2,ATM,T01,Gửi tiền mặt,Credit,796860,0,
TX000031421,2023-04-25,C04559,P203,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1691683,0,
TX000031422,2023-04-20,C04559,P203,B008,CH2,ATM,T08,Nhận lương,Credit,1038921,0,
TX000031423,2023-04-07,C04559,P203,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-410204,0,9.1
TX000031424,2023-04-09,C04559,P003,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-292009,4400,
TX000031425,2023-04-16,C01414,P204,B031,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-706500,11000,
TX000031426,2023-04-19,C01414,P001,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-323215,0,
TX000031427,2023-04-19,C01414,P204,B031,CH2,ATM,T02,Rút tiền mặt,Debit,-2520513,0,
TX000031428,2023-04-22,C01414,P202,B031,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2726402,0,14.8
TX000031429,2023-04-14,C01414,P001,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4391699,6587,7.3
TX000031430,2023-04-14,C01414,P001,B031,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-2501653,3752,
TX000031431,2023-04-09,C01414,P204,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-10312907,6187,
TX000031432,2023-04-25,C01414,P005,B031,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3938699,0,17.5
TX000031433,2023-04-03,C02126,P004,B010,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-5263395,5000,11.8
TX000031434,2023-04-11,C02126,P004,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-369749,4400,
TX000031435,2023-04-20,C02126,P201,B010,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-784541,4400,
TX000031436,2023-04-18,C02126,P201,B010,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1930311,0,
TX000031437,2023-04-10,C02126,P004,B010,CH2,ATM,T02,Rút tiền mặt,Debit,-2727420,0,
TX000031438,2023-04-06,C00552,P202,B008,CH2,ATM,T02,Rút tiền mặt,Debit,-1017331,0,
TX000031439,2023-04-16,C00552,P001,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-872515,0,
TX000031440,2023-04-22,C00552,P001,B008,CH3,Internet Banking,T08,Nhận lương,Credit,683077,0,
TX000031441,2023-04-15,C00552,P001,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1238013,0,
TX000031442,2023-04-26,C02984,P201,B033,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1131596,11000,8.9
TX000031443,2023-04-01,C03544,P002,B003,CH2,ATM,T02,Rút tiền mặt,Debit,-1004670,0,
TX000031444,2023-04-23,C03544,P202,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-144164,4400,
TX000031445,2023-04-06,C04637,P203,B008,CH3,Internet Banking,T08,Nhận lương,Credit,562229,0,
TX000031446,2023-04-18,C01839,P003,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,1245341,0,
TX000031447,2023-04-12,C01839,P003,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1054767,800,
TX000031448,2023-04-22,C01839,P201,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-317637,4400,
TX000031449,2023-04-27,C01839,P201,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,176603,0,
TX000031450,2023-04-10,C01839,P003,B038,CH3,Internet Banking,T08,Nhận lương,Credit,400738,0,
TX000031451,2023-04-10,C02700,P004,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-474228,11000,11.3
TX000031452,2023-04-17,C02700,P004,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,636681,0,
TX000031453,2023-04-02,C02700,P004,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-350029,4400,
TX000031454,2023-04-09,C02700,P004,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,484520,0,
TX000031455,2023-04-21,C01661,P006,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,418205,0,
TX000031456,2023-04-29,C01661,P006,B029,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-1077950,2000,
TX000031457,2023-04-24,C01661,P202,B029,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-177652,11000,7.4
TX000031458,2023-04-07,C03496,P201,B011,CH3,Internet Banking,T08,Nhận lương,Credit,829271,0,
TX000031459,2023-04-14,C03496,P201,B011,CH3,Internet Banking,T07,Trả nợ vay,Debit,-192060,0,
TX000031460,2023-04-02,C03496,P201,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,337847,0,
TX000031461,2023-04-09,C03496,P201,B011,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-720392,4400,
TX000031462,2023-04-27,C03496,P007,B011,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-587008,11000,14.5
TX000031463,2023-04-08,C03192,P004,B003,CH2,ATM,T01,Gửi tiền mặt,Credit,10186051,0,
TX000031464,2023-04-16,C03192,P204,B003,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-12925111,11000,
TX000031465,2023-04-09,C03192,P004,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-18479571,11000,20.9
TX000031466,2023-04-08,C03192,P004,B003,CH2,ATM,T06,Mua sắm thẻ,Debit,-9906308,14859,
TX000031467,2023-04-17,C03192,P206,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-15130329,4400,
TX000031468,2023-04-15,C00715,P202,B005,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-3895674,11000,
TX000031469,2023-04-03,C00715,P202,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2678390,4400,
TX000031470,2023-04-15,C00715,P001,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3950655,0,
TX000031471,2023-04-03,C00715,P203,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2499677,0,
TX000031472,2023-04-17,C00715,P001,B005,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-1326134,11000,
TX000031473,2023-04-13,C04494,P002,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,382709,0,
TX000031474,2023-04-24,C04494,P201,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-434127,0,
TX000031475,2023-04-25,C04299,P001,B002,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-413908,0,
TX000031476,2023-04-15,C04299,P001,B002,CH4,Mobile Banking,T08,Nhận lương,Credit,639821,0,
TX000031477,2023-04-15,C00656,P201,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1031641,4400,
TX000031478,2023-04-05,C00656,P007,B026,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-2318509,11000,
TX000031479,2023-04-05,C00656,P007,B026,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-626609,11000,
TX000031480,2023-04-10,C00656,P201,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4296388,0,
TX000031481,2023-04-17,C01742,P203,B021,CH2,ATM,T07,Trả nợ vay,Debit,-673895,0,
TX000031482,2023-04-28,C01742,P005,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1383414,0,
TX000031483,2023-04-16,C01742,P005,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-951648,800,
TX000031484,2023-04-15,C01742,P203,B021,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-740534,11000,9.5
TX000031485,2023-04-22,C01742,P203,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-676073,0,
TX000031486,2023-04-19,C03458,P007,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2564867,4400,
TX000031487,2023-04-21,C02264,P006,B005,CH3,Internet Banking,T08,Nhận lương,Credit,2831915,0,
TX000031488,2023-04-19,C02264,P202,B005,CH1,Quầy giao dịch,T08,Nhận lương,Credit,34634134,0,10.6
TX000031489,2023-04-20,C00402,P202,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,840814,0,
TX000031490,2023-04-14,C00402,P004,B031,CH6,Đại lý,T08,Nhận lương,Credit,127744,0,
TX000031491,2023-04-15,C00402,P004,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-364342,4400,
TX000031492,2023-04-21,C01317,P007,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3756636,0,
TX000031493,2023-04-04,C01317,P203,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1288482,0,
TX000031494,2023-04-17,C01317,P005,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2339566,4400,
TX000031495,2023-04-30,C01317,P204,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1192414,800,
TX000031496,2023-04-01,C01317,P005,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,829966,0,10.1
TX000031497,2023-04-23,C01317,P204,B045,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-3420486,11000,
TX000031498,2023-04-11,C04294,P006,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-825389,11000,11.1
TX000031499,2023-04-28,C04294,P202,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1359039,4400,
TX000031500,2023-04-01,C03782,P203,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-5450017,11000,14.0
TX000031501,2023-04-01,C03782,P202,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,3952945,0,
TX000031502,2023-04-14,C03782,P203,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4842677,2905,
TX000031503,2023-04-14,C03782,P202,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,1592305,0,
TX000031504,2023-04-07,C02936,P002,B014,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-136837,4400,
TX000031505,2023-04-25,C02936,P002,B014,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2762354,5000,17.2
TX000031506,2023-04-18,C02023,P001,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1003268,800,
TX000031507,2023-04-06,C04703,P201,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-398601,800,
TX000031508,2023-04-14,C04703,P001,B050,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-560938,11000,
TX000031509,2023-04-07,C04703,P201,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-332748,4400,
TX000031510,2023-04-14,C04703,P201,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-740744,4400,
TX000031511,2023-04-11,C04703,P201,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,531056,0,
TX000031512,2023-04-03,C04703,P001,B050,CH3,Internet Banking,T08,Nhận lương,Credit,1018864,0,
TX000031513,2023-04-06,C01600,P004,B014,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-183962,0,
TX000031514,2023-04-06,C01600,P202,B014,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-169313,11000,
TX000031515,2023-04-03,C01600,P004,B014,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,267271,0,
TX000031516,2023-04-29,C01600,P004,B014,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-396455,4400,
TX000031517,2023-04-22,C04207,P004,B015,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,411555,0,
TX000031518,2023-04-08,C04207,P004,B015,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-136759,4400,
TX000031519,2023-04-14,C04207,P004,B015,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-324131,11000,15.9
TX000031520,2023-04-08,C04207,P004,B015,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-114171,4400,
TX000031521,2023-04-04,C04207,P004,B015,CH2,ATM,T07,Trả nợ vay,Debit,-388574,0,
TX000031522,2023-04-03,C00196,P203,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-586728,4400,
TX000031523,2023-04-18,C00452,P006,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-234940,4400,
TX000031524,2023-04-03,C00452,P203,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-658298,2000,5.1
TX000031525,2023-04-05,C00452,P006,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-601743,11000,
TX000031526,2023-04-18,C03472,P201,B007,CH2,ATM,T08,Nhận lương,Credit,5018168,0,
TX000031527,2023-04-20,C04959,P001,B011,CH4,Mobile Banking,T08,Nhận lương,Credit,367081,0,
TX000031528,2023-04-21,C04959,P001,B011,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-365499,4400,
TX000031529,2023-04-03,C04959,P201,B011,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1491239,0,
TX000031530,2023-04-10,C04959,P201,B011,CH3,Internet Banking,T08,Nhận lương,Credit,866125,0,
TX000031531,2023-04-21,C04925,P203,B004,CH2,ATM,T02,Rút tiền mặt,Debit,-603511,0,
TX000031532,2023-04-23,C04925,P203,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-105400,0,
TX000031533,2023-04-07,C04925,P005,B004,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,620039,0,
TX000031534,2023-04-01,C04163,P203,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,922755,0,14.7
TX000031535,2023-04-18,C04163,P001,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-585131,0,
TX000031536,2023-04-04,C04163,P203,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-492344,4400,
TX000031537,2023-04-04,C00507,P201,B027,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1845162,11000,6.9
TX000031538,2023-04-03,C00507,P003,B027,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1077263,11000,
TX000031539,2023-04-29,C00507,P003,B027,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-205492,0,
TX000031540,2023-04-09,C00507,P003,B027,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,354003,0,
TX000031541,2023-04-01,C01865,P202,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-655921,2000,15.7
TX000031542,2023-04-21,C00447,P005,B027,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-993059,4400,
TX000031543,2023-04-29,C00447,P005,B027,CH2,ATM,T02,Rút tiền mặt,Debit,-266076,0,
TX000031544,2023-04-28,C00447,P005,B027,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1096956,0,
TX000031545,2023-04-28,C03000,P003,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1710554,11000,13.7
TX000031546,2023-04-30,C03000,P006,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-880372,0,
TX000031547,2023-04-05,C03000,P003,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-27007061,5401,
TX000031548,2023-04-08,C03000,P006,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-560277,11000,16.8
TX000031549,2023-04-26,C03000,P204,B050,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-1383858,2075,
TX000031550,2023-04-23,C03000,P204,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-7025857,11000,12.0
TX000031551,2023-04-02,C03000,P204,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-17391187,0,
TX000031552,2023-04-27,C00165,P203,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-461516,0,
TX000031553,2023-04-03,C04806,P006,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,16749702,0,
TX000031554,2023-04-15,C04806,P205,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,13205665,0,
TX000031555,2023-04-06,C04806,P204,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-26665996,13332,28.1
TX000031556,2023-04-03,C04806,P006,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-7314982,11000,17.5
TX000031557,2023-04-19,C04806,P205,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-9555707,11000,16.4
TX000031558,2023-04-06,C04806,P006,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,17801518,0,22.6
TX000031559,2023-04-27,C04806,P001,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,6246895,0,23.6
TX000031560,2023-04-07,C00322,P003,B050,CH6,Đại lý,T02,Rút tiền mặt,Debit,-5432636,0,
TX000031561,2023-04-03,C00322,P202,B050,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1915526,11000,
TX000031562,2023-04-29,C00322,P006,B050,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-666266,11000,
TX000031563,2023-04-06,C00322,P003,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-7441126,4464,
TX000031564,2023-04-09,C00322,P202,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2130318,4400,
TX000031565,2023-04-20,C00322,P003,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1703102,0,
TX000031566,2023-04-06,C04241,P005,B050,CH3,Internet Banking,T08,Nhận lương,Credit,355578,0,
TX000031567,2023-04-04,C04241,P005,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-561986,4400,
TX000031568,2023-04-03,C04871,P001,B048,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-16283788,4400,
TX000031569,2023-04-27,C04871,P204,B048,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1876720,4400,
TX000031570,2023-04-06,C04871,P202,B048,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2345429,4400,
TX000031571,2023-04-06,C02769,P203,B039,CH3,Internet Banking,T07,Trả nợ vay,Debit,-290801,0,
TX000031572,2023-04-19,C02769,P203,B039,CH6,Đại lý,T08,Nhận lương,Credit,395672,0,
TX000031573,2023-04-13,C02769,P203,B039,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2589868,4400,
TX000031574,2023-04-10,C02769,P007,B039,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1780492,5000,15.2
TX000031575,2023-04-30,C02769,P007,B039,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-978122,11000,9.4
TX000031576,2023-04-17,C02874,P201,B031,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-370069,11000,
TX000031577,2023-04-10,C02372,P201,B002,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-186188,4400,
TX000031578,2023-04-08,C02372,P201,B002,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-340100,800,
TX000031579,2023-04-07,C02372,P003,B002,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-187758,4400,
TX000031580,2023-04-21,C02372,P201,B002,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-101592,11000,
TX000031581,2023-04-04,C02372,P201,B002,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1952978,4400,
TX000031582,2023-04-06,C01333,P001,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3327105,0,
TX000031583,2023-04-08,C01333,P002,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-8948005,4400,
TX000031584,2023-04-01,C03465,P002,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,359001,0,
TX000031585,2023-04-04,C03465,P201,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-748335,0,
TX000031586,2023-04-19,C03465,P201,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-768264,4400,
TX000031587,2023-04-18,C03465,P201,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3461926,4400,
TX000031588,2023-04-19,C03465,P201,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,54033,0,
TX000031589,2023-04-21,C04558,P203,B023,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-151851,4400,
TX000031590,2023-04-15,C04558,P003,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2257371,4400,
TX000031591,2023-04-17,C00425,P202,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-421077,800,
TX000031592,2023-04-24,C00425,P202,B005,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-431982,5000,2.9
TX000031593,2023-04-15,C00425,P007,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-251858,4400,
TX000031594,2023-04-08,C00425,P007,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-186825,4400,
TX000031595,2023-04-06,C01866,P203,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-408506,4400,
TX000031596,2023-04-11,C01866,P203,B040,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-645710,2000,6.0
TX000031597,2023-04-26,C02106,P005,B048,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-449737,4400,
TX000031598,2023-04-27,C02106,P201,B048,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1258271,11000,4.5
TX000031599,2023-04-03,C02106,P201,B048,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-230563,0,
TX000031600,2023-04-25,C03412,P003,B046,CH5,Phone Banking,T08,Nhận lương,Credit,26007448,0,
TX000031601,2023-04-03,C03412,P002,B046,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-5955378,11000,21.7
