TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000247990,2025-04-12,C03478,P202,B042,CH2,ATM,T02,Rút tiền mặt,Debit,-284691,0,
TX000247991,2025-04-07,C03061,P203,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,302670,0,9.7
TX000247992,2025-04-09,C03061,P203,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-637466,11000,12.5
TX000247993,2025-04-12,C03061,P203,B050,CH3,Internet Banking,T08,Nhận lương,Credit,1024219,0,
TX000247994,2025-04-15,C03061,P007,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-306727,0,
TX000247995,2025-04-04,C02184,P006,B005,CH2,ATM,T01,Gửi tiền mặt,Credit,528022,0,
TX000247996,2025-04-11,C02184,P006,B005,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-411229,800,
TX000247997,2025-04-06,C01111,P202,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-146771,0,
TX000247998,2025-04-22,C01589,P201,B017,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1112320,11000,
TX000247999,2025-04-03,C01425,P003,B040,CH1,Quầy giao dịch,T08,Nhận lương,Credit,141455,0,10.2
TX000248000,2025-04-01,C01425,P201,B040,CH1,Quầy giao dịch,T08,Nhận lương,Credit,229798,0,11.0
TX000248001,2025-04-28,C01425,P003,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-347427,4400,
TX000248002,2025-04-14,C03406,P202,B045,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-470021,11000,
TX000248003,2025-04-01,C03406,P002,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-267440,800,
TX000248004,2025-04-10,C03406,P002,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-349795,0,
TX000248005,2025-04-17,C03406,P002,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-482353,0,
TX000248006,2025-04-26,C03406,P002,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,1266918,0,
TX000248007,2025-04-27,C03406,P002,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-321486,4400,
TX000248008,2025-04-19,C03414,P202,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1933064,4400,
TX000248009,2025-04-07,C03414,P203,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-749459,4400,
TX000248010,2025-04-26,C03414,P002,B038,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4851547,0,17.4
TX000248011,2025-04-18,C03414,P202,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1622229,5000,13.2
TX000248012,2025-04-26,C03414,P203,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4928495,11000,11.8
TX000248013,2025-04-18,C03414,P005,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2295125,1377,
TX000248014,2025-04-15,C03414,P203,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4142786,6214,19.5
TX000248015,2025-04-21,C03414,P203,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1725091,4400,
TX000248016,2025-04-13,C04908,P202,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-371915,0,
TX000248017,2025-04-24,C04908,P002,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-695821,4400,
TX000248018,2025-04-07,C04908,P002,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1193728,0,
TX000248019,2025-04-28,C04908,P202,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1518003,0,
TX000248020,2025-04-06,C01273,P203,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-833983,4400,
TX000248021,2025-04-04,C01273,P203,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2003163,4400,
TX000248022,2025-04-21,C01273,P001,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-193134,0,
TX000248023,2025-04-22,C01273,P203,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-590761,4400,
TX000248024,2025-04-18,C04447,P201,B006,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1289481,800,
TX000248025,2025-04-14,C04447,P201,B006,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2031379,11000,10.5
TX000248026,2025-04-02,C04447,P201,B006,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1076136,0,
TX000248027,2025-04-07,C04447,P201,B006,CH4,Mobile Banking,T08,Nhận lương,Credit,344586,0,
TX000248028,2025-04-02,C04423,P203,B028,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-460469,0,
TX000248029,2025-04-26,C03099,P003,B030,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3224825,4400,
TX000248030,2025-04-22,C03099,P001,B030,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2069486,11000,9.8
TX000248031,2025-04-15,C00195,P003,B048,CH6,Đại lý,T01,Gửi tiền mặt,Credit,156933,0,
TX000248032,2025-04-25,C00195,P202,B048,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2172774,0,
TX000248033,2025-04-20,C00195,P202,B048,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,671769,0,
TX000248034,2025-04-20,C00536,P005,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3427678,0,
TX000248035,2025-04-12,C00536,P202,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,9583391,0,
TX000248036,2025-04-20,C00536,P007,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3810349,0,14.8
TX000248037,2025-04-05,C00536,P005,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1104261,0,
TX000248038,2025-04-25,C00536,P204,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1423619,4400,
TX000248039,2025-04-08,C01755,P003,B009,CH2,ATM,T01,Gửi tiền mặt,Credit,11977931,0,
TX000248040,2025-04-09,C01755,P206,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4831085,0,21.0
TX000248041,2025-04-22,C01755,P204,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-5981882,0,23.0
TX000248042,2025-04-14,C01755,P205,B009,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-75070360,112605,30.9
TX000248043,2025-04-10,C01755,P003,B009,CH2,ATM,T07,Trả nợ vay,Debit,-22937065,0,
TX000248044,2025-04-16,C01755,P204,B009,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,9682690,0,
TX000248045,2025-04-09,C01755,P205,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-39247814,7849,
TX000248046,2025-04-14,C02597,P202,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,581482,0,
TX000248047,2025-04-04,C02597,P003,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-4132355,4400,
TX000248048,2025-04-23,C02597,P003,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-307694,11000,5.9
TX000248049,2025-04-26,C02597,P003,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-844893,4400,
TX000248050,2025-04-29,C02597,P202,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-31535,0,
TX000248051,2025-04-01,C02597,P202,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,122376,0,
TX000248052,2025-04-15,C00144,P202,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1087814,4400,
TX000248053,2025-04-19,C00144,P003,B049,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1489106,11000,9.7
TX000248054,2025-04-05,C00144,P202,B049,CH3,Internet Banking,T08,Nhận lương,Credit,386743,0,
TX000248055,2025-04-07,C00144,P202,B049,CH2,ATM,T08,Nhận lương,Credit,215283,0,
TX000248056,2025-04-16,C00144,P003,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,571070,0,
TX000248057,2025-04-24,C00144,P202,B049,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,153783,0,
TX000248058,2025-04-01,C00144,P202,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-361661,4400,
TX000248059,2025-04-11,C00792,P206,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-15762888,23644,22.5
TX000248060,2025-04-01,C00792,P004,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-26589967,5317,
TX000248061,2025-04-17,C00792,P205,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3286140,11000,24.4
TX000248062,2025-04-16,C00792,P002,B026,CH2,ATM,T07,Trả nợ vay,Debit,-18708213,0,
TX000248063,2025-04-30,C00792,P206,B026,CH5,Phone Banking,T07,Trả nợ vay,Debit,-29590749,0,
TX000248064,2025-04-11,C00792,P002,B026,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-1592262,2388,
TX000248065,2025-04-04,C00792,P204,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-30608901,15304,19.7
TX000248066,2025-04-09,C00792,P204,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-15382976,0,
TX000248067,2025-04-03,C00792,P004,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-20561174,0,
TX000248068,2025-04-10,C00792,P206,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3701933,0,
TX000248069,2025-04-09,C00508,P003,B035,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-9334820,11000,
TX000248070,2025-04-12,C00508,P205,B035,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-11957790,17936,18.3
TX000248071,2025-04-07,C00508,P204,B035,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-22745652,11372,13.5
TX000248072,2025-04-11,C01565,P204,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-22756294,4551,
TX000248073,2025-04-12,C01565,P204,B013,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-12553439,11000,
TX000248074,2025-04-14,C01565,P004,B013,CH3,Internet Banking,T08,Nhận lương,Credit,4701567,0,
TX000248075,2025-04-22,C01565,P004,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-342073,4400,
TX000248076,2025-04-17,C01565,P203,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-4500105,0,
TX000248077,2025-04-12,C01565,P004,B013,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-1338227,11000,
TX000248078,2025-04-29,C01565,P204,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3909820,4400,
TX000248079,2025-04-11,C00392,P203,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1203873,800,
TX000248080,2025-04-15,C00392,P003,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1721883,0,
TX000248081,2025-04-05,C00392,P003,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1896570,4400,
TX000248082,2025-04-06,C00392,P003,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3515484,2109,
TX000248083,2025-04-30,C00392,P203,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,140891,0,
TX000248084,2025-04-04,C02089,P005,B012,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3301910,11000,17.9
TX000248085,2025-04-11,C02089,P001,B012,CH3,Internet Banking,T07,Trả nợ vay,Debit,-8305447,0,
TX000248086,2025-04-05,C02089,P005,B012,CH2,ATM,T02,Rút tiền mặt,Debit,-43325223,0,
TX000248087,2025-04-24,C04103,P203,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,823136,0,
TX000248088,2025-04-04,C04103,P003,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1288055,5000,12.9
TX000248089,2025-04-10,C04103,P003,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-388516,11000,8.1
TX000248090,2025-04-09,C04103,P003,B045,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-202374,11000,
TX000248091,2025-04-28,C04089,P202,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-339641,4400,
TX000248092,2025-04-25,C04089,P007,B024,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-250149,11000,
TX000248093,2025-04-24,C04089,P007,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1544567,0,
TX000248094,2025-04-07,C04089,P007,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-539696,0,
TX000248095,2025-04-15,C02651,P202,B039,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4800162,0,
TX000248096,2025-04-11,C02651,P006,B039,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1931034,11000,
TX000248097,2025-04-14,C02651,P202,B039,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1407684,2111,22.9
TX000248098,2025-04-22,C04263,P201,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-487540,0,
TX000248099,2025-04-12,C04263,P006,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,359591,0,
TX000248100,2025-04-16,C04263,P006,B004,CH2,ATM,T07,Trả nợ vay,Debit,-480498,0,
TX000248101,2025-04-17,C04263,P201,B004,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-321352,4400,
TX000248102,2025-04-23,C04263,P201,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,195470,0,
TX000248103,2025-04-10,C04263,P201,B004,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2090070,11000,2.0
TX000248104,2025-04-26,C04263,P201,B004,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-152312,800,
TX000248105,2025-04-07,C04263,P201,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-282273,0,
TX000248106,2025-04-25,C04473,P003,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1246821,4400,
TX000248107,2025-04-20,C04473,P003,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1508732,905,
TX000248108,2025-04-29,C04473,P202,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-430694,0,
TX000248109,2025-04-03,C04473,P202,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-429944,0,
TX000248110,2025-04-28,C04473,P202,B029,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-1134527,11000,
TX000248111,2025-04-04,C04371,P201,B032,CH3,Internet Banking,T07,Trả nợ vay,Debit,-599341,0,
TX000248112,2025-04-21,C04371,P004,B032,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,376682,0,
TX000248113,2025-04-24,C01421,P203,B042,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-243268,5000,8.8
TX000248114,2025-04-14,C01421,P203,B042,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1290254,11000,
TX000248115,2025-04-21,C01421,P005,B042,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-619782,2000,16.2
TX000248116,2025-04-21,C01421,P005,B042,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-410470,2000,
TX000248117,2025-04-21,C01421,P203,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-224594,4400,
TX000248118,2025-04-22,C01421,P203,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-6660365,4400,
TX000248119,2025-04-25,C01421,P005,B042,CH3,Internet Banking,T08,Nhận lương,Credit,351804,0,
TX000248120,2025-04-04,C02394,P001,B007,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-986508,800,
TX000248121,2025-04-03,C02394,P203,B007,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4207846,11000,14.6
TX000248122,2025-04-15,C02394,P203,B007,CH6,Đại lý,T07,Trả nợ vay,Debit,-4975846,0,
TX000248123,2025-04-12,C02394,P001,B007,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1655956,0,
TX000248124,2025-04-17,C01151,P202,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-522643,800,
TX000248125,2025-04-21,C02690,P204,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1609300,965,
TX000248126,2025-04-02,C02690,P202,B038,CH2,ATM,T06,Mua sắm thẻ,Debit,-4033267,6049,
TX000248127,2025-04-10,C03207,P003,B037,CH2,ATM,T02,Rút tiền mặt,Debit,-7361538,0,
TX000248128,2025-04-09,C03207,P006,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3388602,0,
TX000248129,2025-04-05,C03207,P203,B037,CH6,Đại lý,T01,Gửi tiền mặt,Credit,883551,0,
TX000248130,2025-04-04,C03207,P202,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,630698,0,
TX000248131,2025-04-12,C02751,P003,B004,CH2,ATM,T06,Mua sắm thẻ,Debit,-1599275,2398,
TX000248132,2025-04-30,C02751,P201,B004,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3996270,4400,
TX000248133,2025-04-18,C01429,P002,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1025890,0,
TX000248134,2025-04-28,C02162,P202,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-247394,4400,
TX000248135,2025-04-22,C02162,P202,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-481028,0,
TX000248136,2025-04-10,C02162,P202,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1484148,0,
TX000248137,2025-04-14,C02162,P202,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-639971,0,
TX000248138,2025-04-22,C02162,P202,B031,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1324017,0,9.0
TX000248139,2025-04-18,C02162,P202,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1480296,4400,
TX000248140,2025-04-29,C02162,P202,B031,CH6,Đại lý,T02,Rút tiền mặt,Debit,-1082921,0,
TX000248141,2025-04-01,C02162,P202,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,117158,0,
TX000248142,2025-04-12,C02374,P202,B030,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-583318,11000,7.5
TX000248143,2025-04-08,C03175,P001,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-788092,4400,
TX000248144,2025-04-29,C03175,P203,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-759651,4400,
TX000248145,2025-04-17,C03175,P001,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-328048,4400,
TX000248146,2025-04-01,C03175,P001,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1413813,0,13.0
TX000248147,2025-04-05,C03951,P201,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,240939,0,6.7
TX000248148,2025-04-04,C00917,P202,B011,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-240529,800,
TX000248149,2025-04-25,C00917,P001,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,310740,0,
TX000248150,2025-04-02,C00917,P001,B011,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-251352,4400,
TX000248151,2025-04-05,C04676,P007,B045,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-663080,2000,
TX000248152,2025-04-19,C04676,P202,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,432313,0,
TX000248153,2025-04-07,C04843,P203,B045,CH6,Đại lý,T02,Rút tiền mặt,Debit,-10616408,0,
TX000248154,2025-04-26,C04843,P202,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3042075,0,
TX000248155,2025-04-15,C04843,P001,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-20481087,12288,
TX000248156,2025-04-13,C04843,P002,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-743242,800,
TX000248157,2025-04-14,C04843,P002,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-4327805,0,
TX000248158,2025-04-19,C04843,P202,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5924480,0,
TX000248159,2025-04-02,C04843,P001,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-48738267,24369,14.0
TX000248160,2025-04-27,C00870,P203,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-652753,0,
TX000248161,2025-04-14,C00870,P203,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,477149,0,
TX000248162,2025-04-27,C00870,P203,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-505804,0,
TX000248163,2025-04-02,C04525,P202,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-208719,4400,
TX000248164,2025-04-02,C01747,P202,B017,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,182048,0,
TX000248165,2025-04-05,C01747,P003,B017,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-191457,800,
TX000248166,2025-04-04,C02879,P201,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,443187,0,
TX000248167,2025-04-22,C02879,P201,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-541189,0,
TX000248168,2025-04-15,C00711,P202,B027,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1780165,11000,9.9
TX000248169,2025-04-06,C00711,P202,B027,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-465050,4400,
TX000248170,2025-04-10,C00711,P202,B027,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-651651,11000,3.5
TX000248171,2025-04-20,C00711,P202,B027,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1147929,4400,
TX000248172,2025-04-23,C00711,P202,B027,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1399488,0,
TX000248173,2025-04-26,C02904,P005,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1516077,0,
TX000248174,2025-04-21,C02904,P005,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-320097,4400,
TX000248175,2025-04-17,C02904,P201,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-300961,2000,
TX000248176,2025-04-13,C02904,P201,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1244414,4400,
TX000248177,2025-04-05,C02904,P201,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,143523,0,
TX000248178,2025-04-15,C03980,P002,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-435118,0,
TX000248179,2025-04-07,C03980,P203,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1164208,0,
TX000248180,2025-04-30,C00678,P003,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-381280,800,
TX000248181,2025-04-23,C00678,P203,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-803924,4400,
TX000248182,2025-04-17,C00678,P003,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-995911,0,
TX000248183,2025-04-28,C00678,P003,B021,CH2,ATM,T06,Mua sắm thẻ,Debit,-1154100,2000,
TX000248184,2025-04-28,C04819,P203,B023,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1449570,4400,
TX000248185,2025-04-14,C04819,P203,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,7702638,0,
TX000248186,2025-04-06,C04819,P202,B023,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3003243,4400,
TX000248187,2025-04-04,C04819,P202,B023,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4655650,11000,12.0
TX000248188,2025-04-19,C00409,P005,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1407317,5000,13.6
TX000248189,2025-04-18,C00409,P201,B024,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-200471,11000,11.3
TX000248190,2025-04-13,C03988,P002,B011,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,877351,0,
TX000248191,2025-04-14,C02042,P007,B044,CH2,ATM,T02,Rút tiền mặt,Debit,-653594,0,
TX000248192,2025-04-16,C02042,P001,B044,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2458105,0,
TX000248193,2025-04-01,C02042,P001,B044,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,14407263,0,
TX000248194,2025-04-26,C02042,P202,B044,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-5877539,11000,14.8
TX000248195,2025-04-02,C02042,P001,B044,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-3711831,5567,13.4
TX000248196,2025-04-15,C02042,P001,B044,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3098577,1859,
