TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000222146,2025-01-25,C00957,P007,B050,CH2,ATM,T08,Nhận lương,Credit,568183,0,
TX000222147,2025-01-11,C00957,P007,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1093740,4400,
TX000222148,2025-01-10,C00957,P201,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-298508,11000,9.5
TX000222149,2025-01-15,C00957,P007,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-77413,4400,
TX000222150,2025-01-01,C00031,P007,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-206817746,41363,
TX000222151,2025-01-23,C00031,P205,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-38378543,7675,
TX000222152,2025-01-13,C00031,P001,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-498488488,99697,
TX000222153,2025-01-07,C00031,P205,B005,CH5,Phone Banking,T07,Trả nợ vay,Debit,-598586391,0,
TX000222154,2025-01-23,C00031,P003,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,65319287,0,
TX000222155,2025-01-20,C00031,P204,B005,CH2,ATM,T06,Mua sắm thẻ,Debit,-96238121,144357,
TX000222156,2025-01-11,C00031,P001,B005,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-151281735,45384,31.8
TX000222157,2025-01-21,C00031,P007,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,139359588,0,
TX000222158,2025-01-09,C00031,P003,B005,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-120365898,180548,28.3
TX000222159,2025-01-31,C00031,P204,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-39177699,0,28.7
TX000222160,2025-01-28,C02453,P002,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-249666,4400,
TX000222161,2025-01-05,C02453,P203,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-126645,11000,
TX000222162,2025-01-27,C04774,P002,B048,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-248976480,373464,31.8
TX000222163,2025-01-31,C04774,P206,B048,CH3,Internet Banking,T08,Nhận lương,Credit,397618378,0,
TX000222164,2025-01-27,C04774,P007,B048,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-24536030,36804,
TX000222165,2025-01-10,C04774,P205,B048,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-29163082,14581,28.7
TX000222166,2025-01-08,C04774,P205,B048,CH2,ATM,T07,Trả nợ vay,Debit,-668400938,0,
TX000222167,2025-01-13,C04774,P005,B048,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-20867864,11000,30.9
TX000222168,2025-01-09,C02031,P006,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-282051,0,
TX000222169,2025-01-06,C02031,P201,B009,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2013846,0,
TX000222170,2025-01-08,C02031,P006,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-137716,4400,
TX000222171,2025-01-31,C02031,P006,B009,CH2,ATM,T07,Trả nợ vay,Debit,-88088,0,
TX000222172,2025-01-13,C00302,P201,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,724306,0,
TX000222173,2025-01-29,C00302,P001,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1389849,0,
TX000222174,2025-01-01,C00302,P201,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1230222,0,6.2
TX000222175,2025-01-07,C02767,P201,B030,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-94644,800,
TX000222176,2025-01-23,C02767,P201,B030,CH2,ATM,T02,Rút tiền mặt,Debit,-1333969,0,
TX000222177,2025-01-27,C02767,P006,B030,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-587938,4400,
TX000222178,2025-01-23,C01707,P201,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-236352,0,8.1
TX000222179,2025-01-14,C01707,P007,B024,CH3,Internet Banking,T08,Nhận lương,Credit,1132064,0,
TX000222180,2025-01-26,C02844,P006,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4606947,0,
TX000222181,2025-01-11,C02844,P001,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6764681,0,
TX000222182,2025-01-10,C02844,P203,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,601177,0,12.0
TX000222183,2025-01-19,C02844,P001,B043,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3858923,11000,13.3
TX000222184,2025-01-30,C02844,P204,B043,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1251041,11000,13.1
TX000222185,2025-01-27,C02844,P204,B043,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-13605480,11000,
TX000222186,2025-01-06,C03789,P002,B007,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-614198,4400,
TX000222187,2025-01-12,C03789,P002,B007,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1149200,11000,
TX000222188,2025-01-28,C03789,P203,B007,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-522383,4400,
TX000222189,2025-01-11,C03789,P203,B007,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,509983,0,3.1
TX000222190,2025-01-20,C03789,P203,B007,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-334735,11000,
TX000222191,2025-01-13,C01346,P005,B014,CH6,Đại lý,T07,Trả nợ vay,Debit,-5236714,0,
TX000222192,2025-01-01,C01346,P202,B014,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-7102212,0,
TX000222193,2025-01-05,C01346,P203,B014,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-8174482,11000,
TX000222194,2025-01-30,C01346,P005,B014,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1839931,0,
TX000222195,2025-01-15,C00365,P203,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,256183,0,
TX000222196,2025-01-04,C00365,P002,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-226150,4400,
TX000222197,2025-01-10,C03490,P203,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-78105,4400,
TX000222198,2025-01-21,C03490,P004,B035,CH3,Internet Banking,T08,Nhận lương,Credit,341270,0,
TX000222199,2025-01-04,C03490,P004,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,333003,0,
TX000222200,2025-01-20,C02470,P005,B048,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-440769,4400,
TX000222201,2025-01-18,C02470,P005,B048,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-886814,11000,
TX000222202,2025-01-10,C01936,P005,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,532883,0,
TX000222203,2025-01-09,C01936,P005,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,901565,0,
TX000222204,2025-01-14,C01936,P202,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-236635,0,
TX000222205,2025-01-21,C01936,P005,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2526249,0,
TX000222206,2025-01-15,C01936,P005,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-278043,0,
TX000222207,2025-01-29,C01936,P005,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2880858,5000,10.4
TX000222208,2025-01-12,C02965,P203,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,971563,0,
TX000222209,2025-01-04,C02106,P005,B048,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-527901,4400,
TX000222210,2025-01-29,C02106,P005,B048,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-310141,800,
TX000222211,2025-01-07,C02106,P201,B048,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-26502,800,
TX000222212,2025-01-19,C01215,P201,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-978184,4400,
TX000222213,2025-01-03,C01215,P201,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,574567,0,
TX000222214,2025-01-30,C01042,P202,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1300911,4400,
TX000222215,2025-01-01,C01042,P202,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,873121,0,
TX000222216,2025-01-25,C01042,P202,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1036031,0,
TX000222217,2025-01-20,C01042,P005,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1360003,4400,
TX000222218,2025-01-11,C01042,P005,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-550640,4400,
TX000222219,2025-01-29,C03823,P003,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-596435,800,
TX000222220,2025-01-31,C03823,P201,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-629118,0,
TX000222221,2025-01-11,C03823,P003,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-506598,0,
TX000222222,2025-01-03,C03823,P201,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-630232,4400,
TX000222223,2025-01-29,C01074,P002,B016,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1331561,11000,12.5
TX000222224,2025-01-05,C01074,P203,B016,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4758130,0,
TX000222225,2025-01-09,C01074,P004,B016,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1188622,4400,
TX000222226,2025-01-02,C03848,P202,B006,CH3,Internet Banking,T07,Trả nợ vay,Debit,-340531,0,
TX000222227,2025-01-18,C02756,P203,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-279720,0,
TX000222228,2025-01-22,C02756,P001,B042,CH2,ATM,T08,Nhận lương,Credit,280393,0,
TX000222229,2025-01-05,C02756,P203,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-598370,4400,
TX000222230,2025-01-24,C03771,P003,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,309840,0,
TX000222231,2025-01-15,C03771,P003,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1885587,0,
TX000222232,2025-01-14,C03771,P201,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,523557,0,
TX000222233,2025-01-12,C03771,P201,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-666189,4400,
TX000222234,2025-01-27,C03771,P201,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2241560,1344,
TX000222235,2025-01-18,C03771,P003,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-151630,4400,
TX000222236,2025-01-30,C04481,P202,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-991125,4400,
TX000222237,2025-01-16,C04481,P202,B024,CH2,ATM,T06,Mua sắm thẻ,Debit,-808021,2000,
TX000222238,2025-01-30,C04481,P002,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-365054,0,
TX000222239,2025-01-24,C00643,P201,B029,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-801944,11000,
TX000222240,2025-01-04,C00621,P203,B031,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-436149,11000,
TX000222241,2025-01-13,C01242,P002,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-582779,2000,15.6
TX000222242,2025-01-28,C03960,P002,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-187577,0,
TX000222243,2025-01-25,C03960,P002,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-308309,4400,
TX000222244,2025-01-31,C03960,P201,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,140493,0,
TX000222245,2025-01-13,C03960,P002,B042,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-140288,11000,
TX000222246,2025-01-12,C03337,P005,B031,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-108788131,163182,
TX000222247,2025-01-30,C03337,P001,B031,CH2,ATM,T06,Mua sắm thẻ,Debit,-452031594,678047,
TX000222248,2025-01-26,C03337,P007,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-234639950,140783,
TX000222249,2025-01-16,C03337,P007,B031,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-107026262,0,29.7
TX000222250,2025-01-12,C03337,P205,B031,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,93798247,0,37.7
TX000222251,2025-01-25,C02447,P001,B001,CH6,Đại lý,T01,Gửi tiền mặt,Credit,1701565,0,
TX000222252,2025-01-29,C02447,P001,B001,CH2,ATM,T02,Rút tiền mặt,Debit,-721221,0,
TX000222253,2025-01-22,C01210,P203,B024,CH2,ATM,T01,Gửi tiền mặt,Credit,1191753,0,
TX000222254,2025-01-01,C01210,P006,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3447007,0,8.1
TX000222255,2025-01-03,C01210,P203,B024,CH2,ATM,T08,Nhận lương,Credit,8985271,0,
TX000222256,2025-01-12,C01210,P005,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3794383,2276,
TX000222257,2025-01-26,C01210,P006,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5010194,0,15.6
TX000222258,2025-01-10,C00116,P001,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4242221,4400,
TX000222259,2025-01-23,C00116,P202,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1536207,4400,
TX000222260,2025-01-28,C03320,P201,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-445734,4400,
TX000222261,2025-01-27,C03320,P001,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1527043,0,12.6
TX000222262,2025-01-10,C03320,P001,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1177905,4400,
TX000222263,2025-01-06,C02843,P002,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1307231,0,
TX000222264,2025-01-28,C02843,P004,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4130403,0,
TX000222265,2025-01-31,C02843,P002,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2442621,5000,16.7
TX000222266,2025-01-19,C02843,P202,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-17478882,11000,19.9
TX000222267,2025-01-10,C02843,P002,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3242340,4400,
TX000222268,2025-01-31,C02843,P204,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1832957,0,
TX000222269,2025-01-28,C02843,P004,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-953175,800,
TX000222270,2025-01-22,C02843,P202,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3950199,0,17.4
TX000222271,2025-01-11,C02843,P204,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2726014,0,
TX000222272,2025-01-15,C02843,P202,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-7766716,11000,11.9
TX000222273,2025-01-28,C02843,P004,B050,CH6,Đại lý,T08,Nhận lương,Credit,9348774,0,
TX000222274,2025-01-29,C00898,P006,B049,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-853514,11000,
TX000222275,2025-01-14,C00898,P203,B049,CH3,Internet Banking,T07,Trả nợ vay,Debit,-334208,0,
TX000222276,2025-01-31,C00898,P203,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,397896,0,
TX000222277,2025-01-04,C00898,P006,B049,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-716173,4400,
TX000222278,2025-01-21,C02874,P004,B031,CH2,ATM,T06,Mua sắm thẻ,Debit,-356662,2000,
TX000222279,2025-01-24,C02874,P201,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,150464,0,
TX000222280,2025-01-21,C02874,P004,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-426065,0,
TX000222281,2025-01-31,C02874,P201,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1110035,0,
TX000222282,2025-01-16,C02874,P004,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2133144,0,
TX000222283,2025-01-10,C02874,P201,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-586420,0,
TX000222284,2025-01-22,C03385,P003,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-447689,800,
TX000222285,2025-01-05,C03385,P003,B037,CH3,Internet Banking,T08,Nhận lương,Credit,736432,0,
TX000222286,2025-01-14,C03385,P203,B037,CH3,Internet Banking,T08,Nhận lương,Credit,460941,0,
TX000222287,2025-01-11,C03385,P003,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-282276,0,
TX000222288,2025-01-05,C00620,P201,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-181255,0,
TX000222289,2025-01-31,C00620,P002,B029,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-133847,2000,10.7
TX000222290,2025-01-17,C00620,P002,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-232588,4400,
TX000222291,2025-01-14,C01516,P201,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,711100,0,
TX000222292,2025-01-12,C01516,P003,B049,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-263344,4400,
TX000222293,2025-01-10,C01516,P003,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,554713,0,
TX000222294,2025-01-11,C01516,P003,B049,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1135184,0,
TX000222295,2025-01-18,C01293,P001,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2176257,1305,
TX000222296,2025-01-16,C01293,P006,B021,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,16066534,0,16.1
TX000222297,2025-01-13,C00964,P007,B026,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-352522,0,5.7
TX000222298,2025-01-23,C01458,P202,B041,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1625556,4400,
TX000222299,2025-01-27,C01458,P202,B041,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4628534,0,
TX000222300,2025-01-21,C01596,P002,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-230366,4400,
TX000222301,2025-01-21,C01596,P002,B050,CH2,ATM,T08,Nhận lương,Credit,234702,0,
TX000222302,2025-01-28,C01596,P002,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-253683,0,
TX000222303,2025-01-31,C01596,P201,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-915823,800,
TX000222304,2025-01-29,C02789,P202,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-255430,800,
TX000222305,2025-01-14,C02789,P006,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-176987,4400,
TX000222306,2025-01-22,C02789,P006,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3680977,0,
TX000222307,2025-01-14,C04199,P006,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,149743,0,
TX000222308,2025-01-08,C04199,P006,B035,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-554141,11000,5.5
TX000222309,2025-01-22,C02677,P007,B046,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-139572,4400,
TX000222310,2025-01-13,C02677,P203,B046,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1872292,0,
TX000222311,2025-01-31,C01188,P203,B039,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-317525,11000,14.4
TX000222312,2025-01-11,C01188,P203,B039,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-272616,0,
TX000222313,2025-01-18,C01188,P203,B039,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-725509,11000,14.9
TX000222314,2025-01-01,C01188,P006,B039,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2157342,1294,
TX000222315,2025-01-01,C01188,P006,B039,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-250754,4400,
TX000222316,2025-01-31,C01188,P006,B039,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-706471,11000,
TX000222317,2025-01-16,C04904,P004,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1030401,800,
TX000222318,2025-01-28,C04904,P004,B008,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-357999,11000,
TX000222319,2025-01-05,C00518,P001,B021,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-4105182,11000,
TX000222320,2025-01-12,C00518,P001,B021,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-213346,11000,11.2
TX000222321,2025-01-02,C00518,P202,B021,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-616010,4400,
TX000222322,2025-01-26,C03527,P001,B041,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-170810,11000,7.5
TX000222323,2025-01-14,C01012,P005,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-407410,800,
TX000222324,2025-01-03,C01012,P203,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,185881,0,
TX000222325,2025-01-25,C01012,P203,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1593401,0,12.3
TX000222326,2025-01-17,C01012,P203,B043,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-245365,11000,2.4
TX000222327,2025-01-10,C01012,P203,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1892576,1135,
TX000222328,2025-01-23,C01389,P201,B017,CH2,ATM,T07,Trả nợ vay,Debit,-940224,0,
TX000222329,2025-01-02,C01389,P007,B017,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-179597,0,
TX000222330,2025-01-27,C01389,P201,B017,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1017319,11000,16.4
TX000222331,2025-01-27,C00307,P005,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-333013,0,
TX000222332,2025-01-04,C00307,P005,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-127485,4400,
TX000222333,2025-01-27,C00307,P005,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1105898,0,
TX000222334,2025-01-23,C00307,P005,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-85469,4400,
TX000222335,2025-01-06,C00074,P202,B034,CH3,Internet Banking,T08,Nhận lương,Credit,822706,0,
TX000222336,2025-01-14,C00074,P007,B034,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-209264,4400,
TX000222337,2025-01-28,C00074,P007,B034,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-352435,4400,
TX000222338,2025-01-02,C00074,P007,B034,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-947257,11000,9.1
TX000222339,2025-01-15,C00074,P007,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-254361,0,
TX000222340,2025-01-11,C00074,P007,B034,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-643063,4400,
TX000222341,2025-01-15,C01291,P007,B006,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-804381,4400,
TX000222342,2025-01-20,C01291,P007,B006,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,374935,0,
TX000222343,2025-01-04,C01291,P203,B006,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1441982,4400,
TX000222344,2025-01-28,C01291,P007,B006,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,298783,0,
TX000222345,2025-01-04,C00760,P007,B012,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-578303999,0,
TX000222346,2025-01-20,C00760,P004,B012,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-214300246,0,
TX000222347,2025-01-17,C00760,P007,B012,CH2,ATM,T07,Trả nợ vay,Debit,-462249276,0,
TX000222348,2025-01-12,C00760,P205,B012,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,73952081,0,
TX000222349,2025-01-15,C00760,P204,B012,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-86218640,43109,25.5
TX000222350,2025-01-13,C00760,P003,B012,CH1,Quầy giao dịch,T08,Nhận lương,Credit,23430902,0,28.7
TX000222351,2025-01-18,C00760,P003,B012,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-50632135,30379,
