TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000114523,2024-01-02,C00717,P002,B027,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3333428,11000,13.0
TX000114524,2024-01-23,C00717,P007,B027,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,925030,0,
TX000114525,2024-01-30,C01404,P203,B050,CH3,Internet Banking,T08,Nhận lương,Credit,674974,0,
TX000114526,2024-01-06,C01404,P007,B050,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-876769,11000,
TX000114527,2024-01-15,C01404,P203,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-551484,4400,
TX000114528,2024-01-08,C01404,P007,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1082145,0,
TX000114529,2024-01-03,C01404,P203,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,648175,0,11.8
TX000114530,2024-01-11,C01404,P007,B050,CH3,Internet Banking,T08,Nhận lương,Credit,447110,0,
TX000114531,2024-01-03,C01404,P007,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-529600,4400,
TX000114532,2024-01-19,C01404,P203,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,92220,0,
TX000114533,2024-01-27,C02132,P202,B036,CH6,Đại lý,T02,Rút tiền mặt,Debit,-677514,0,
TX000114534,2024-01-12,C02132,P202,B036,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,760509,0,
TX000114535,2024-01-12,C02132,P006,B036,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-123457,4400,
TX000114536,2024-01-02,C01797,P202,B020,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-203369,4400,
TX000114537,2024-01-17,C01797,P004,B020,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-918488,11000,12.3
TX000114538,2024-01-11,C01797,P004,B020,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-190050,4400,
TX000114539,2024-01-27,C01797,P004,B020,CH3,Internet Banking,T07,Trả nợ vay,Debit,-222783,0,
TX000114540,2024-01-04,C04447,P004,B006,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-511656,2000,5.2
TX000114541,2024-01-30,C04447,P004,B006,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-507542,4400,
TX000114542,2024-01-03,C04447,P201,B006,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1524857,0,
TX000114543,2024-01-11,C04447,P004,B006,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2146513,0,
TX000114544,2024-01-26,C01004,P004,B047,CH2,ATM,T06,Mua sắm thẻ,Debit,-453428,2000,
TX000114545,2024-01-13,C01004,P203,B047,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-172042,11000,4.2
TX000114546,2024-01-06,C01004,P004,B047,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1984350,1190,
TX000114547,2024-01-23,C01004,P004,B047,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1169886,2000,10.3
TX000114548,2024-01-09,C04063,P003,B022,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4931975,4400,
TX000114549,2024-01-27,C04063,P204,B022,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3996445,0,
TX000114550,2024-01-07,C04063,P001,B022,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3283358,0,16.4
TX000114551,2024-01-15,C04063,P204,B022,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2082160,11000,
TX000114552,2024-01-27,C04063,P204,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-715615,800,
TX000114553,2024-01-02,C04063,P001,B022,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2028232,1216,
TX000114554,2024-01-18,C03667,P004,B021,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-590661,11000,
TX000114555,2024-01-18,C04646,P203,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-400538,0,
TX000114556,2024-01-01,C04646,P203,B003,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2032250,11000,
TX000114557,2024-01-31,C04646,P001,B003,CH3,Internet Banking,T08,Nhận lương,Credit,189578,0,
TX000114558,2024-01-10,C02224,P202,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-96892,4400,
TX000114559,2024-01-30,C02224,P003,B021,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-434086,11000,
TX000114560,2024-01-09,C02224,P003,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-164134,4400,
TX000114561,2024-01-21,C00966,P006,B038,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-717407,11000,8.5
TX000114562,2024-01-09,C00966,P006,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1872961,0,
TX000114563,2024-01-31,C00966,P202,B038,CH6,Đại lý,T08,Nhận lương,Credit,1464478,0,
TX000114564,2024-01-06,C00966,P202,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,707265,0,
TX000114565,2024-01-03,C00966,P006,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1785854,0,
TX000114566,2024-01-30,C01138,P203,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,732476,0,
TX000114567,2024-01-25,C01138,P003,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-663119,0,
TX000114568,2024-01-16,C03945,P001,B012,CH4,Mobile Banking,T08,Nhận lương,Credit,2090532,0,
TX000114569,2024-01-17,C03945,P001,B012,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4371147,0,
TX000114570,2024-01-14,C03945,P203,B012,CH3,Internet Banking,T07,Trả nợ vay,Debit,-320595,0,
TX000114571,2024-01-20,C03945,P001,B012,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-86363,4400,
TX000114572,2024-01-10,C03945,P001,B012,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2509671,1505,
TX000114573,2024-01-17,C00049,P006,B024,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-206624106,103312,
TX000114574,2024-01-01,C00049,P001,B024,CH2,ATM,T07,Trả nợ vay,Debit,-34393681,0,
TX000114575,2024-01-04,C00049,P206,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-16915531,25373,24.9
TX000114576,2024-01-30,C00049,P006,B024,CH2,ATM,T01,Gửi tiền mặt,Credit,115580565,0,
TX000114577,2024-01-18,C00380,P004,B020,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,703761,0,
TX000114578,2024-01-04,C00380,P004,B020,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-278096,0,
TX000114579,2024-01-07,C00380,P202,B020,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-142727,800,
TX000114580,2024-01-24,C04016,P203,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-300933,4400,
TX000114581,2024-01-17,C04016,P203,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-809003,0,
TX000114582,2024-01-19,C04016,P004,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-492328,4400,
TX000114583,2024-01-23,C00199,P003,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-337410,4400,
TX000114584,2024-01-07,C00199,P003,B008,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-523665,11000,
TX000114585,2024-01-13,C00199,P202,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-308418,0,11.9
TX000114586,2024-01-30,C00199,P003,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4443565,0,
TX000114587,2024-01-07,C01083,P001,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-7441059,4464,
TX000114588,2024-01-12,C01083,P003,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3704685,2222,
TX000114589,2024-01-27,C01083,P204,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-614656,5000,18.9
TX000114590,2024-01-25,C04843,P202,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-608888,4400,
TX000114591,2024-01-21,C04843,P002,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2651977,4400,
TX000114592,2024-01-19,C04843,P203,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2227412,4400,
TX000114593,2024-01-25,C04843,P002,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-11242141,11000,13.2
TX000114594,2024-01-18,C04843,P202,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3134950,0,17.7
TX000114595,2024-01-04,C04843,P001,B045,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-2526585,11000,
TX000114596,2024-01-28,C04843,P203,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1232006,11000,11.0
TX000114597,2024-01-06,C04397,P005,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1586972,11000,4.6
TX000114598,2024-01-05,C04397,P005,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-311378,4400,
TX000114599,2024-01-26,C04397,P005,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-332395,0,
TX000114600,2024-01-18,C02760,P007,B026,CH3,Internet Banking,T08,Nhận lương,Credit,587187,0,
TX000114601,2024-01-07,C02760,P202,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,100579,0,
TX000114602,2024-01-30,C02983,P007,B008,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3057895,0,15.8
TX000114603,2024-01-16,C02983,P203,B008,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-535899,0,
TX000114604,2024-01-31,C02983,P203,B008,CH3,Internet Banking,T08,Nhận lương,Credit,556033,0,
TX000114605,2024-01-09,C02865,P202,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,251246,0,10.0
TX000114606,2024-01-31,C02865,P202,B043,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-463156,11000,
TX000114607,2024-01-13,C02865,P202,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-905814,800,
TX000114608,2024-01-19,C02865,P005,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-441191,4400,
TX000114609,2024-01-09,C02865,P202,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-685262,800,
TX000114610,2024-01-19,C04841,P001,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-92373,4400,
TX000114611,2024-01-04,C04841,P202,B050,CH3,Internet Banking,T08,Nhận lương,Credit,643666,0,
TX000114612,2024-01-27,C04841,P202,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1735208,4400,
TX000114613,2024-01-23,C04841,P001,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-567529,4400,
TX000114614,2024-01-14,C01159,P002,B019,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3834744,0,
TX000114615,2024-01-29,C01159,P002,B019,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-13618691,4400,
TX000114616,2024-01-22,C01159,P002,B019,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2178150,0,
TX000114617,2024-01-13,C01159,P002,B019,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-8636497,11000,
TX000114618,2024-01-28,C02567,P007,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-253903,4400,
TX000114619,2024-01-05,C03668,P203,B021,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-4583068,11000,
TX000114620,2024-01-15,C03668,P204,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1982358,4400,
TX000114621,2024-01-01,C03271,P202,B035,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-462410,11000,
TX000114622,2024-01-23,C03271,P202,B035,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1363117,2044,3.2
TX000114623,2024-01-31,C03271,P004,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,636934,0,
TX000114624,2024-01-23,C03271,P004,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-355867,4400,
TX000114625,2024-01-18,C00109,P002,B001,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-14265800,4400,
TX000114626,2024-01-03,C00875,P201,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-86153,4400,
TX000114627,2024-01-03,C00875,P005,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,311943,0,12.7
TX000114628,2024-01-31,C00875,P201,B045,CH3,Internet Banking,T08,Nhận lương,Credit,606547,0,
TX000114629,2024-01-11,C01787,P001,B031,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1269091,11000,7.0
TX000114630,2024-01-12,C01787,P001,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1621453,2432,8.4
TX000114631,2024-01-01,C01787,P001,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-780643,0,
TX000114632,2024-01-07,C03644,P002,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-710442,0,5.3
TX000114633,2024-01-26,C03644,P203,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-139944,4400,
TX000114634,2024-01-05,C00146,P203,B027,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1480130,4400,
TX000114635,2024-01-27,C00146,P203,B027,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2169949,5000,9.8
TX000114636,2024-01-25,C00146,P204,B027,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-235388,4400,
TX000114637,2024-01-26,C00146,P203,B027,CH4,Mobile Banking,T08,Nhận lương,Credit,9533613,0,
TX000114638,2024-01-09,C00146,P002,B027,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1724798,0,
TX000114639,2024-01-24,C02525,P201,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1298369,11000,10.5
TX000114640,2024-01-22,C02525,P002,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,447935,0,11.7
TX000114641,2024-01-06,C02525,P002,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-516289,4400,
TX000114642,2024-01-23,C02525,P201,B050,CH3,Internet Banking,T08,Nhận lương,Credit,662459,0,
TX000114643,2024-01-24,C02525,P201,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-108818,4400,
TX000114644,2024-01-10,C00364,P202,B023,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-289628,4400,
TX000114645,2024-01-15,C00364,P005,B023,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-692131,11000,17.4
TX000114646,2024-01-11,C00364,P202,B023,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-2185341,0,
TX000114647,2024-01-19,C00364,P203,B023,CH2,ATM,T06,Mua sắm thẻ,Debit,-24361280,36541,
TX000114648,2024-01-13,C00364,P005,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4227574,0,
TX000114649,2024-01-26,C03023,P001,B010,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-20587116,4400,
TX000114650,2024-01-09,C03023,P004,B010,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-28341973,14170,
TX000114651,2024-01-26,C03023,P001,B010,CH2,ATM,T06,Mua sắm thẻ,Debit,-41642592,62463,
TX000114652,2024-01-15,C03023,P206,B010,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,19602298,0,
TX000114653,2024-01-12,C03023,P205,B010,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-68719769,34359,23.1
TX000114654,2024-01-23,C03023,P004,B010,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-7138362,4283,
TX000114655,2024-01-19,C03023,P004,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-86488819,0,
TX000114656,2024-01-26,C03023,P001,B010,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,254314629,0,
TX000114657,2024-01-13,C03023,P206,B010,CH1,Quầy giao dịch,T08,Nhận lương,Credit,14864730,0,22.2
TX000114658,2024-01-17,C02113,P002,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1365341,0,
TX000114659,2024-01-07,C02113,P202,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-6660832,4400,
TX000114660,2024-01-11,C00958,P204,B041,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-11333938,11000,13.7
TX000114661,2024-01-26,C00958,P002,B041,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,5174967,0,11.8
TX000114662,2024-01-29,C00958,P002,B041,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-7258792,4400,
TX000114663,2024-01-31,C00958,P202,B041,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-2182090,11000,
TX000114664,2024-01-02,C00659,P202,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-218801,800,
TX000114665,2024-01-15,C00659,P003,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-541447,4400,
TX000114666,2024-01-30,C04433,P002,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-786885,11000,8.3
TX000114667,2024-01-04,C03169,P201,B025,CH3,Internet Banking,T08,Nhận lương,Credit,213604,0,
TX000114668,2024-01-07,C03169,P005,B025,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,163096,0,
TX000114669,2024-01-22,C03169,P201,B025,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-378320,0,
TX000114670,2024-01-20,C03169,P201,B025,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,563640,0,
TX000114671,2024-01-02,C04316,P204,B023,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3823627,0,
TX000114672,2024-01-10,C04316,P003,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-6041037,3624,
TX000114673,2024-01-06,C04316,P007,B023,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2935316,0,11.5
TX000114674,2024-01-27,C00478,P203,B016,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1992709,5000,22.6
TX000114675,2024-01-09,C03201,P001,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-306623,800,
TX000114676,2024-01-04,C03201,P203,B042,CH3,Internet Banking,T08,Nhận lương,Credit,262500,0,
TX000114677,2024-01-27,C00266,P203,B022,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-317593,2000,7.5
TX000114678,2024-01-25,C01581,P203,B021,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-195420,0,5.6
TX000114679,2024-01-30,C01581,P006,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4554436,6831,8.7
TX000114680,2024-01-12,C04002,P201,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,509855,0,
TX000114681,2024-01-26,C04002,P201,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1211084,0,
TX000114682,2024-01-31,C04002,P006,B035,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-1773992,11000,
TX000114683,2024-01-16,C01851,P004,B017,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1467787,0,
TX000114684,2024-01-25,C01851,P201,B017,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-785876,0,
TX000114685,2024-01-04,C01851,P201,B017,CH3,Internet Banking,T08,Nhận lương,Credit,284842,0,
TX000114686,2024-01-26,C00588,P006,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-148910,4400,
TX000114687,2024-01-14,C00588,P006,B042,CH3,Internet Banking,T08,Nhận lương,Credit,222577,0,
TX000114688,2024-01-29,C00588,P006,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3675126,0,
TX000114689,2024-01-13,C00588,P006,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-874721,800,
TX000114690,2024-01-02,C00588,P006,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1397166,838,
TX000114691,2024-01-27,C03588,P204,B004,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-12856837,5000,24.0
TX000114692,2024-01-23,C03588,P206,B004,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-89384957,44692,
TX000114693,2024-01-22,C03588,P007,B004,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-15149975,4400,
TX000114694,2024-01-05,C03588,P003,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4084748,0,
TX000114695,2024-01-08,C03588,P007,B004,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-7946283,11919,23.5
TX000114696,2024-01-23,C03588,P205,B004,CH1,Quầy giao dịch,T08,Nhận lương,Credit,109061642,0,17.2
TX000114697,2024-01-12,C03588,P205,B004,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-54943482,16483,21.0
TX000114698,2024-01-15,C03588,P204,B004,CH5,Phone Banking,T07,Trả nợ vay,Debit,-44102561,0,
TX000114699,2024-01-26,C03588,P004,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-15396976,0,
TX000114700,2024-01-22,C03588,P003,B004,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-15285979,11000,
TX000114701,2024-01-10,C01009,P205,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-6554647,4400,
TX000114702,2024-01-29,C01009,P206,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-18790139,28185,23.8
TX000114703,2024-01-20,C01009,P205,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-18473990,0,
TX000114704,2024-01-24,C01009,P002,B026,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-14886093,11000,
TX000114705,2024-01-02,C01009,P206,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-12868711,11000,24.3
TX000114706,2024-01-21,C01009,P002,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-25239478,12619,25.4
TX000114707,2024-01-01,C01009,P206,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-28090991,16854,
TX000114708,2024-01-06,C01009,P205,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-33077221,49615,25.5
TX000114709,2024-01-02,C03004,P002,B050,CH3,Internet Banking,T08,Nhận lương,Credit,957211,0,
TX000114710,2024-01-11,C02913,P201,B036,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-237642,0,
TX000114711,2024-01-24,C01911,P203,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-683349,4400,
TX000114712,2024-01-07,C01911,P203,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-307651,800,
TX000114713,2024-01-07,C01911,P001,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,120693,0,8.0
TX000114714,2024-01-19,C01911,P203,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,382124,0,
TX000114715,2024-01-20,C04715,P003,B034,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4094599,5000,15.7
TX000114716,2024-01-23,C04715,P203,B034,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1497527,11000,
TX000114717,2024-01-30,C04715,P004,B034,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1683807,5000,19.3
TX000114718,2024-01-02,C04715,P004,B034,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3478804,4400,
TX000114719,2024-01-14,C04715,P003,B034,CH6,Đại lý,T08,Nhận lương,Credit,623716,0,
TX000114720,2024-01-15,C04715,P203,B034,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1095982,11000,17.5
TX000114721,2024-01-28,C04715,P203,B034,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,987172,0,
TX000114722,2024-01-20,C01821,P201,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-450314,0,
TX000114723,2024-01-19,C01821,P006,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-949130,4400,
TX000114724,2024-01-13,C01821,P006,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-372645,800,
TX000114725,2024-01-24,C01821,P201,B026,CH3,Internet Banking,T08,Nhận lương,Credit,881275,0,
TX000114726,2024-01-28,C01821,P006,B026,CH2,ATM,T06,Mua sắm thẻ,Debit,-562072,2000,
TX000114727,2024-01-12,C02880,P202,B047,CH3,Internet Banking,T08,Nhận lương,Credit,341485,0,
